pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
1,0,0,-0.001045431795074478,0.2471574550583501,0.00407385208209512,0.00023246480849139958,-0.005025125628140703,-4.0943237005981156e-05
1,0,1,0.5111178573813799,7.4065588418245705,0.11369354051466637,0.00010910270530591607,0.01155823049766471,0.0023060971874584624
1,0,2,0.5282369558887278,9.180500332263671,0.08865018093801175,0.0008736594531279814,0.011771553278546544,0.0013415155805112787
1,0,3,0.5271486869089843,9.088638404290847,0.09020156135067804,0.0009119290226404615,0.011663569879920671,0.0019394628848471266
1,0,4,0.53286419042862,8.858537274690724,0.0932659902712875,0.0006615378706829808,0.012347054618598407,0.0013147026470881893
1,0,5,0.49886402874628616,8.622849593500382,0.0961687419136894,0.0009872118290583285,0.012452498805238198,0.0012785901952987757
1,0,6,0.5184734316884322,8.614312851899848,0.09944613825660142,0.00042066825402841963,0.013397888881690195,0.0010426763826729179
1,0,7,0.528820457313471,8.511778355747207,0.10241728618941885,0.000611567299805776,0.012959570856303781,0.0013638518992584977
1,0,8,0.5334615505578749,8.496904827740726,0.10453599313755448,0.0010607465335195911,0.012365951637204225,0.001427334768215124
1,0,9,0.5228663209453328,8.336825519498369,0.10743642641717042,0.0010223075901041915,0.012696638714975993,0.0015173778944125428
1,0,10,0.5321084198596479,8.209335815411615,0.10930316448328938,0.0011024062591694593,0.01305772828510271,0.0014757482032225577
1,0,11,0.5102563060139529,8.209335815411615,0.10930316448328938,0.0011024062591694593,0.01305772828510271,0.0014757482032225577
1,0,12,0.48396288082148703,8.209335815411615,0.10930316448328938,0.0011024062591694593,0.01305772828510271,0.0014757482032225577
1,0,13,0.5173166502816879,8.209335815411615,0.10930316448328938,0.0011024062591694593,0.01305772828510271,0.0014757482032225577
1,0,14,0.5099924928873958,8.209335815411615,0.10930316448328938,0.0011024062591694593,0.01305772828510271,0.0014757482032225577
1,0,15,0.496042076289795,8.209335815411615,0.10930316448328938,0.0011024062591694593,0.01305772828510271,0.0014757482032225577
1,1,0,-0.02231351337882193,0.24183341024085675,0.0004200168877810139,0.00037998244137936975,-0.005025125628140704,-4.221275254080513e-06
1,1,1,0.508400737995166,8.585525553600082,0.0987036990225432,0.0012658139839262018,0.012016960523341119,0.002014949942102364
1,1,2,0.5170530315968518,11.028198475192246,0.07949151809101156,0.0008436541351829611,0.009081353654288084,0.0009469419789013793
1,1,3,0.5305934630786946,10.662099686021593,0.07858750258520165,-2.5587825402278753e-06,0.01026049622847306,0.0009700836324464718
1,1,4,0.5202908782276138,8.933582724121084,0.09169437076721376,0.0013432775040579177,0.012191152009605037,0.0016075521210522738
1,1,5,0.5157015405633626,9.128724544985376,0.0889918015639461,0.0012180100081053147,0.011919001994850428,0.001546452085056065
1,1,6,0.521140298777381,9.020782537645621,0.09153562784481747,0.0013893934744645588,0.011933141870490736,0.0015946479461140385
1,1,7,0.5237186820559139,8.794569369073718,0.09433800869697687,0.0009232543616448263,0.01247250721293529,0.0015169742255265652
1,1,8,0.493674843734867,8.553418797459978,0.09664172664769961,0.0009464429732574279,0.012633032013031894,0.0015666276641803278
1,1,9,0.5081609320792352,8.19595404645922,0.10151288873147335,0.001284505534234142,0.013082403074875444,0.0015668753131831135
1,1,10,0.5150281597238857,8.215081627914705,0.09958527417593895,0.001023212862407594,0.013495080977303621,0.001580493484699946
1,1,11,0.5103638936866655,8.215081627914705,0.09958527417593895,0.001023212862407594,0.013495080977303621,0.001580493484699946
1,1,12,0.5260072167612293,8.215081627914705,0.09958527417593895,0.001023212862407594,0.013495080977303621,0.001580493484699946
1,1,13,0.5107606434387025,8.215081627914705,0.09958527417593895,0.001023212862407594,0.013495080977303621,0.001580493484699946
1,1,14,0.43478937877056373,8.215081627914705,0.09958527417593895,0.001023212862407594,0.013495080977303621,0.001580493484699946
1,1,15,0.5114364715999163,8.215081627914705,0.09958527417593895,0.001023212862407594,0.013495080977303621,0.001580493484699946
1,2,0,0.004163928819813772,0.24577754678498415,0.01530439581559289,-0.00016552753211429103,-0.005025125628140704,-0.0001538130232722907
1,2,1,0.5111397300808579,7.437787826942867,0.11744400439099832,-1.7631963944044412e-05,0.011644010512393398,0.002229919047356861
1,2,2,0.5193628192082811,7.159460111493022,0.11577014959948229,0.0002995699979883672,0.014015992300073325,0.0022538104885326533
1,2,3,0.5374585373088882,6.9558746759276415,0.12594489575221282,0.00016639585048444883,0.014651498370135397,0.0027675301257087514
1,2,4,0.5278089474137422,7.066260077831953,0.12604852805848116,0.0003879687187581702,0.014593237581250817,0.002807037800630379
1,2,5,0.5176555311309083,7.255101422751284,0.12246596119632008,0.0008232810288804933,0.013803251292668803,0.0025074160620003295
1,2,6,0.5159756419248712,7.377802783305067,0.12207247527450452,0.0005715602813183712,0.01335754725596468,0.0023413500163486684
1,2,7,0.5268906772724103,7.5724834003718975,0.12153697419907146,0.0005529171698642805,0.01256993455114225,0.0021216892507869094
1,2,8,0.520109072940517,7.547731204235322,0.12168388712763695,0.0006323328788340589,0.012284342933768354,0.0021050575470771427
1,2,9,0.519233473401131,7.905454903701303,0.12494364242872757,0.0014292294617451536,0.010433851570130579,0.0010656214110345114
1,2,10,0.516347190874072,7.826519523963282,0.12413854064339122,0.001488343639322555,0.010559922215786622,0.0011191965302964392
1,2,11,0.4645576216856083,7.826519523963282,0.12413854064339122,0.001488343639322555,0.010559922215786622,0.0011191965302964392
1,2,12,0.48916436195978635,7.826519523963282,0.12413854064339122,0.001488343639322555,0.010559922215786622,0.0011191965302964392
1,2,13,0.4506281431384032,7.826519523963282,0.12413854064339122,0.001488343639322555,0.010559922215786622,0.0011191965302964392
1,2,14,0.440830719087481,7.826519523963282,0.12413854064339122,0.001488343639322555,0.010559922215786622,0.0011191965302964392
1,2,15,0.36913141451995196,7.826519523963282,0.12413854064339122,0.001488343639322555,0.010559922215786622,0.0011191965302964392
1,3,0,-0.009695021955583173,0.24614169648502787,0.018563437461905148,9.092386159644626e-05,-0.005025125628140704,-0.00018656721067241336
1,3,1,0.5057143940949712,7.385443580315155,0.11018318657332482,-0.000563028486079609,0.01652611501116871,0.0005027420576101873
1,3,2,0.5298219666347315,9.090487637194004,0.08676222920081418,-0.0004122583261798204,0.014845423753745576,-0.00037356978795575764
1,3,3,0.5231227717402115,9.252379447255466,0.08414837756094894,-0.0005762936653830812,0.01385110531326857,4.8078620301695916e-05
1,3,4,0.5250241141659688,9.300078822447295,0.08797066007708791,0.00037729088059519834,0.013629114396357,0.0005701393818523709
1,3,5,0.520099769806699,9.251468521021634,0.08603024830442384,0.00030008527499786054,0.014324031959141193,0.0002574208231054078
1,3,6,0.5293055475174743,9.09632016454124,0.08872901837111259,1.825489668282181e-05,0.014409579291122437,0.00011065787332443955
1,3,7,0.5232483064150076,8.730067335063922,0.09187144259372122,3.6114744161347805e-05,0.015387617471686817,-0.00016075209794893822
1,3,8,0.5308858962863038,8.755858633605143,0.09133192739318617,-5.207660748461054e-06,0.015554744158784677,-0.00011778047136563602
1,3,9,0.5213491920283176,8.768368708975583,0.09087432421277483,-6.285505559763146e-05,0.015636267478160874,-0.00019884443440920674
1,3,10,0.5049503863008664,8.73695993081251,0.09108164760108148,-0.0002656005156645886,0.01541240052276427,-4.410556335586003e-05
1,3,11,0.5225792016576881,8.73695993081251,0.09108164760108148,-0.0002656005156645886,0.01541240052276427,-4.410556335586003e-05
1,3,12,0.5128770873832029,8.73695993081251,0.09108164760108148,-0.0002656005156645886,0.01541240052276427,-4.410556335586003e-05
1,3,13,0.5230111474557515,8.73695993081251,0.09108164760108148,-0.0002656005156645886,0.01541240052276427,-4.410556335586003e-05
1,3,14,0.5159101428918876,8.73695993081251,0.09108164760108148,-0.0002656005156645886,0.01541240052276427,-4.410556335586003e-05
1,3,15,0.5075941244820394,8.73695993081251,0.09108164760108148,-0.0002656005156645886,0.01541240052276427,-4.410556335586003e-05
1,4,0,-0.009448795565475971,0.24356519503891874,0.0014138075064332569,-0.00024377849031847164,-0.005025125628140704,-1.4209120667670936e-05
1,4,1,0.5021594614234594,7.9401861535351905,0.08944338692564037,0.0017933754171876703,0.013617581209140963,0.002041188235037553
1,4,2,0.5249992824274083,11.474644396688031,0.07575362902334068,-0.00035575621457139157,0.007420372310177027,0.0004913756699475113
1,4,3,0.5231109365852487,11.705350926841385,0.06869402667057706,-0.0007740524441546307,0.007189222812725092,0.0010662046088054631
1,4,4,0.53148871489884,10.769043335391979,0.06975101364085086,-0.0009695796133853741,0.008509870401704842,0.000952346845240287
1,4,5,0.5261494084899949,10.252255049717778,0.07058268696077544,-0.0008040425150050001,0.009000761818365625,0.000984718868282634
1,4,6,0.5176200272311291,10.358575555625576,0.07196214968676204,-0.0009074809393521499,0.009042041928266836,0.0009591935413933886
1,4,7,0.4940205787134402,10.217451049538765,0.0715995858290477,-0.0009086096654487077,0.008660447389748072,0.0010162169721219289
1,4,8,0.5146187232611772,10.27646683978055,0.07262669140419788,-0.0008257016063420585,0.008844944675300488,0.001082092919115743
1,4,9,0.5039785564471478,10.40992555345797,0.0725873849965716,-0.000901853814290599,0.009041794612252902,0.0010571277297093573
1,4,10,0.5147443680641864,10.374747576106348,0.07283583603161203,-0.0009852117149942627,0.008972812583843864,0.0009860344011888296
1,4,11,0.5046911388627978,10.374747576106348,0.07283583603161203,-0.0009852117149942627,0.008972812583843864,0.0009860344011888296
1,4,12,0.5013332079855973,10.374747576106348,0.07283583603161203,-0.0009852117149942627,0.008972812583843864,0.0009860344011888296
1,4,13,0.5229861874984841,10.374747576106348,0.07283583603161203,-0.0009852117149942627,0.008972812583843864,0.0009860344011888296
1,4,14,0.515980955785578,10.374747576106348,0.07283583603161203,-0.0009852117149942627,0.008972812583843864,0.0009860344011888296
1,4,15,0.5267381218783558,10.374747576106348,0.07283583603161203,-0.0009852117149942627,0.008972812583843864,0.0009860344011888296
1,5,0,-0.011507577893938532,0.2451897904068733,0.0004952979000900017,-2.7881486137897773e-05,-0.005025125628140703,-4.9778683426129714e-06
1,5,1,0.5034033606713154,7.171082969367932,0.10575235600655003,0.0009950492279596698,0.012875734003052365,0.0004593901037786294
1,5,2,0.5253824617401809,10.07173955478225,0.07471041222326823,0.000392527599535113,0.00996244235045585,0.0005851832503259464
1,5,3,0.510455229962141,11.565472613665133,0.06252514126207774,6.28310113742842e-05,0.008264945054021967,0.0006511802588719586
1,5,4,0.539170870407948,10.948215793731222,0.0635135248554075,-0.00010287932730798711,0.009107039588661686,0.0008952163058139588
1,5,5,0.5281986886012582,10.90477389442694,0.060860065183344796,-0.00019634989297808938,0.009326144955600978,0.000798747192524795
1,5,6,0.5151952011420681,10.829144784056934,0.06291676654408437,-3.1903055958760476e-05,0.009286934468213425,0.0006913730476658491
1,5,7,0.5286757256222986,10.806266374713532,0.06321109091481118,-0.00011934718206732146,0.009614299840947372,0.0005163651169507229
1,5,8,0.5210135015744001,10.910119970300544,0.06257601497167806,-0.00024441329187689984,0.009126982957647061,0.0005692178849594355
1,5,9,0.5121174062830368,10.54513604758168,0.061955495427747906,0.0005376095132442857,0.010808188768954046,0.00044118580347736675
1,5,10,0.5232143052120027,10.431565431648009,0.06403278707444926,0.0005442354517815426,0.010951640989277187,0.0002630126976590177
1,5,11,0.5162815255313793,10.431565431648009,0.06403278707444926,0.0005442354517815426,0.010951640989277187,0.0002630126976590177
1,5,12,0.5081485821020771,10.431565431648009,0.06403278707444926,0.0005442354517815426,0.010951640989277187,0.0002630126976590177
1,5,13,0.5046796312767764,10.431565431648009,0.06403278707444926,0.0005442354517815426,0.010951640989277187,0.0002630126976590177
1,5,14,0.5133608579557288,10.431565431648009,0.06403278707444926,0.0005442354517815426,0.010951640989277187,0.0002630126976590177
1,5,15,0.5023242893665848,10.431565431648009,0.06403278707444926,0.0005442354517815426,0.010951640989277187,0.0002630126976590177
1,6,0,0.015928277273575108,0.2467824379502165,0.0066839531125680515,-5.758547666411318e-05,-0.005025125628140704,-6.717540816651352e-05
1,6,1,0.5190756820290188,8.380634391168982,0.09349226887021984,-0.000332216114366633,0.008962527290865168,0.00021709187346716664
1,6,2,0.5411365076945754,9.294752651383,0.07670756010028455,-1.973944134041032e-06,0.01073117566811336,-0.00048353011959203205
1,6,3,0.5194131213858247,8.885467247262287,0.07877612999188745,0.0010156474124323306,0.011421231556840826,-0.0004498455587186534
1,6,4,0.5359729684454622,8.247900685632887,0.08917565746944225,0.0002317575331661323,0.013221815197312286,-0.00045396239462101607
1,6,5,0.5151900674632895,8.357633864918132,0.0895200113722339,8.724379095609912e-05,0.01300813807579196,-0.0001512708501859356
1,6,6,0.5224849064848577,8.418512560001512,0.08935455707016685,6.949598856963239e-05,0.013028115731511516,-0.00010803578189253481
1,6,7,0.5108482151884693,8.515032152742258,0.08901030471181359,8.027871090015635e-05,0.012712884485280495,2.4396703519242846e-05
1,6,8,0.5260799522643853,8.529020104460642,0.09083471761212204,-7.904636141281457e-05,0.012766261206785322,-5.325854886393374e-05
1,6,9,0.5145903623887268,8.5483433194648,0.09077913548012576,-0.00014855971286537468,0.012523936214732568,2.6452467692628964e-06
