pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
0.5,19,14,0.6928540925190927,3.116862088438239,0.06636736255843767,0.00213990749634442,-0.0005782787282486879,-0.0003117869379643162
0.5,19,15,0.6447730899404565,3.116862088438239,0.06636736255843767,0.00213990749634442,-0.0005782787282486879,-0.0003117869379643162
1,0,0,0.004017708339036027,0.24473855030406774,-0.006478092399916028,0.0006646307793657303,-0.005025125628140704,6.510645628056313e-05
1,0,1,0.6664456413895685,11.724124458423157,0.09645189433588652,0.0015303505905230434,-0.0009032589133947341,-0.0003595105332709904
1,0,2,0.673086312486715,14.909926983827358,0.07718166140384894,0.002379507870162924,-0.0017489615726544489,-0.00020251176611612797
1,0,3,0.6628781051088305,11.97999237235698,0.09409776527867808,-0.00013231244254476577,-0.002232744383079883,-0.0002962014984728679
1,0,4,0.6770191664129954,10.792270589195455,0.10873233750244658,-0.00017933261543239996,-0.002333803182840482,-0.00042094024104166435
1,0,5,0.6695515833265173,8.58566313617171,0.14127017743519035,0.0005084285423576562,-0.002455458938458982,-0.0004572254247554644
1,0,6,0.6714471753348465,8.571553830428932,0.14083467422064597,0.000553231207512985,-0.0024389009142969566,-0.0003890969971674694
1,0,7,0.672373707452611,8.22233102638478,0.14718436262260676,0.0005593903311145326,-0.002357080718377134,-0.00036120120927754285
1,0,8,0.6628904239009918,8.22906090994853,0.14837380380244553,0.0006270090305830254,-0.002418619663589528,-0.00040155332590702047
1,0,9,0.6710432613206645,8.212723773599272,0.14887102593241794,0.0006205681752643261,-0.002331175999453167,-0.0003676117796345138
1,0,10,0.6646197020835843,8.121821679091576,0.15145972355628373,0.0007076703385763355,-0.0022754249015410834,-0.0003350082281732479
1,0,11,0.6620367039759347,8.121821679091576,0.15145972355628373,0.0007076703385763355,-0.0022754249015410834,-0.0003350082281732479
1,0,12,0.6670043757719487,8.121821679091576,0.15145972355628373,0.0007076703385763355,-0.0022754249015410834,-0.0003350082281732479
1,0,13,0.6808254813181661,8.121821679091576,0.15145972355628373,0.0007076703385763355,-0.0022754249015410834,-0.0003350082281732479
1,0,14,0.6771521167492945,8.121821679091576,0.15145972355628373,0.0007076703385763355,-0.0022754249015410834,-0.0003350082281732479
1,0,15,0.6863092520370973,8.121821679091576,0.15145972355628373,0.0007076703385763355,-0.0022754249015410834,-0.0003350082281732479
1,1,0,0.012440093524584243,0.24018251527270384,0.0009879367385967816,-0.0005770151079977519,-0.005025125628140704,-9.929012448208869e-06
1,1,1,0.6717755254833352,10.69800966918782,0.11478869006114305,0.0025409887179317684,-0.0005184936266048643,-0.0006472090441990561
1,1,2,0.6783013688157666,15.975532548385356,0.07571005284691698,0.005804893648566256,-0.0016225583282501554,-0.0011553964005501349
1,1,3,0.676944851186034,15.282228364461698,0.0822739942195617,0.009576302863233526,-0.001345999785976098,-0.001956469386181149
1,1,4,0.6896798742946261,14.853225104896646,0.08116165168520877,0.010326387950927874,-0.0011209162237019983,-0.002188833346342387
1,1,5,0.6532800745549611,14.673282418182005,0.08191553119544563,0.010049515712298182,-0.0009654200303846933,-0.00231074899370956
1,1,6,0.6799033019004965,13.625111137364813,0.08721252065597158,0.010347639266900003,-0.0007681362462006146,-0.002328284851351887
1,1,7,0.6689222985810338,13.418265417376128,0.08670754636449785,0.010696386303758309,-0.0006597022093568399,-0.0021682279850958803
1,1,8,0.6710626158389686,13.512489902783118,0.08750524490505453,0.010742106513171866,-0.00065709815988011,-0.0021735139504355837
1,1,9,0.6447462479906175,13.310208398430378,0.08882402282007804,0.010712116914963727,-0.00066243396809857,-0.0021675851485672254
1,1,10,0.6731948178811242,13.457446003837767,0.08739142193457432,0.01071654472058915,-0.0007000615110018287,-0.002144657958625345
1,1,11,0.6870941057872489,13.457446003837767,0.08739142193457432,0.01071654472058915,-0.0007000615110018287,-0.002144657958625345
1,1,12,0.6683882372311366,13.457446003837767,0.08739142193457432,0.01071654472058915,-0.0007000615110018287,-0.002144657958625345
1,1,13,0.6834211257685406,13.457446003837767,0.08739142193457432,0.01071654472058915,-0.0007000615110018287,-0.002144657958625345
1,1,14,0.6689175641465601,13.457446003837767,0.08739142193457432,0.01071654472058915,-0.0007000615110018287,-0.002144657958625345
1,1,15,0.6471322045726627,13.457446003837767,0.08739142193457432,0.01071654472058915,-0.0007000615110018287,-0.002144657958625345
1,2,0,0.013828019030676809,0.24489769644030132,0.00019009428733901456,-1.6840473265182023e-05,-0.005025125628140704,-1.910495350140787e-06
1,2,1,0.6693452709268393,12.034348701814999,0.09543227940799376,0.0013086822539816166,-0.0005074435974227669,0.0006980051493717725
1,2,2,0.67080447332043,18.793508030042293,0.06489029468273295,-0.0009384360741036791,-0.0023047058269650327,0.0006230196479925648
1,2,3,0.6733743975828935,16.46865828835974,0.07478076345239289,-0.0008312269471468406,-0.001985948209450408,0.0006794955858932628
1,2,4,0.6699810340964888,14.59062510216237,0.08193454740411613,-0.0005873676337192099,-0.0015952537435631707,0.0006348274667033718
1,2,5,0.686057374204748,13.986617402061174,0.08863009898401644,-0.0010577823554396941,-0.0015525074054812136,0.0004967634532450503
1,2,6,0.6580825422410722,13.425781323951528,0.09015660544773897,-0.0014525723003577476,-0.0014538578264983943,0.0005832878431472657
1,2,7,0.6840540221198691,13.694069945792412,0.09178073460698714,-0.0014298526175862618,-0.0013730252310272784,0.0005610604661499776
1,2,8,0.6693734293305691,13.706245516277853,0.09126105474128385,-0.0014622646553999266,-0.0012134112748071555,0.0005322638917730259
1,2,9,0.6780997105537763,13.304267230170895,0.09508791737323323,-0.0012816490784392268,-0.001365252182892943,0.00037699263947206545
1,2,10,0.6773409663172528,12.999133805080879,0.09649023087753798,-0.001337371476314944,-0.0012567353128791555,0.00036868262528237645
1,2,11,0.6825876303744015,12.999133805080879,0.09649023087753798,-0.001337371476314944,-0.0012567353128791555,0.00036868262528237645
1,2,12,0.6858162430943537,12.999133805080879,0.09649023087753798,-0.001337371476314944,-0.0012567353128791555,0.00036868262528237645
1,2,13,0.6699915699333322,12.999133805080879,0.09649023087753798,-0.001337371476314944,-0.0012567353128791555,0.00036868262528237645
1,2,14,0.681667942169667,12.999133805080879,0.09649023087753798,-0.001337371476314944,-0.0012567353128791555,0.00036868262528237645
1,2,15,0.6807141763143361,12.999133805080879,0.09649023087753798,-0.001337371476314944,-0.0012567353128791555,0.00036868262528237645
1,3,0,0.004610552888358527,0.2440212284902951,-0.008223205525699788,-0.000595632802835188,-0.0050251256281407045,8.264528166532464e-05
1,3,1,0.6660130104016291,13.233684172517455,0.0901927465166194,-0.0012886756250519247,-0.001119746819371072,0.0014423843674107165
1,3,2,0.6657838204061032,14.601881858638542,0.08790201541514193,-0.0003772515083473105,-0.0017833575497409255,0.0011087336304836637
1,3,3,0.6668515737699804,14.474988332220939,0.08840227719266483,-0.0006012676713794932,-0.0013315164630542313,0.0012578984801450736
1,3,4,0.6800406472041908,12.702756479564837,0.09638411811591632,-5.032543430526217e-07,-0.0020297031402678385,0.0007987677871162788
1,3,5,0.6764339089128701,13.008370456900092,0.09394030578128527,5.5099564779496264e-05,-0.0015975119205401311,0.0009107915746012968
1,3,6,0.6721755239659228,13.260439487906643,0.09028922720506895,-0.00023705851706466862,-0.0017341747934517871,0.0008597408737550081
1,3,7,0.680722443338534,13.236779801395155,0.08967094411950284,-0.00039577380928123505,-0.0015222484401373948,0.0009162618400987694
1,3,8,0.6790838313604642,13.405083836355775,0.08865721306476064,-0.0004177475292231882,-0.0014556152256985084,0.0009583710614351769
1,3,9,0.6672723150314697,11.675154786110024,0.10289940391985111,0.00038790079422981294,-0.0016493894123564415,0.0010688135168284885
1,3,10,0.6723710189461767,11.54718982667589,0.10433279979499223,0.0005367403007208121,-0.0016100488153515111,0.0011132212419322491
1,3,11,0.6720430197274545,11.54718982667589,0.10433279979499223,0.0005367403007208121,-0.0016100488153515111,0.0011132212419322491
1,3,12,0.6629803223627078,11.54718982667589,0.10433279979499223,0.0005367403007208121,-0.0016100488153515111,0.0011132212419322491
1,3,13,0.6676757405346191,11.54718982667589,0.10433279979499223,0.0005367403007208121,-0.0016100488153515111,0.0011132212419322491
1,3,14,0.67488116468134,11.54718982667589,0.10433279979499223,0.0005367403007208121,-0.0016100488153515111,0.0011132212419322491
1,3,15,0.6779504108146535,11.54718982667589,0.10433279979499223,0.0005367403007208121,-0.0016100488153515111,0.0011132212419322491
1,4,0,-0.0017400414637857178,0.24759878790081827,-0.010866151472529792,-7.338019625102266e-06,-0.005025125628140704,0.00010920755248773677
1,4,1,0.6704345652946444,11.188755023811627,0.11219446864963804,-0.0005273215950706712,-0.0011756590841778538,0.0007708688237936857
1,4,2,0.6807438254422586,14.849662897367025,0.08782524440537641,-0.0005617261030839286,-0.0016239337116634076,0.00031659859461690933
1,4,3,0.6783072606680832,13.470534075671011,0.09708194633965513,-0.0006646975528495617,-0.001956926420157726,0.00033726825116847236
1,4,4,0.6869887617727177,10.666101122862688,0.12518200779440466,-0.0004997760222569845,-0.0022241711371108167,0.0004231036564401718
1,4,5,0.6660595371261013,9.925184616262339,0.13440566591942996,-0.0003250763823522725,-0.0017246784010507298,0.0005369595128902397
1,4,6,0.6629820488329264,8.990643416560205,0.14652636460920568,-0.00017889981048151165,-0.0018521794494232473,0.0007192237360032692
1,4,7,0.6805626938965021,8.940828895088167,0.14924702629193073,-0.00016673360761961848,-0.00174100265888098,0.0008242141757501783
1,4,8,0.676368959782729,8.959086767347296,0.14809410200518758,2.5458027515138526e-05,-0.0016511263458625438,0.0008662108381034213
1,4,9,0.6766606204398019,8.805295060856558,0.15013861769997286,6.018967131072197e-05,-0.001533032687560953,0.00094064964611475
1,4,10,0.6553961732003531,8.67208038629301,0.15199764580725109,0.0003511707577993569,-0.0014177848641757722,0.0010203339582165044
1,4,11,0.6379118754674957,8.67208038629301,0.15199764580725109,0.0003511707577993569,-0.0014177848641757722,0.0010203339582165044
1,4,12,0.6662570655732329,8.67208038629301,0.15199764580725109,0.0003511707577993569,-0.0014177848641757722,0.0010203339582165044
1,4,13,0.6726186290691447,8.67208038629301,0.15199764580725109,0.0003511707577993569,-0.0014177848641757722,0.0010203339582165044
1,4,14,0.6787917622722126,8.67208038629301,0.15199764580725109,0.0003511707577993569,-0.0014177848641757722,0.0010203339582165044
1,4,15,0.6793330572249201,8.67208038629301,0.15199764580725109,0.0003511707577993569,-0.0014177848641757722,0.0010203339582165044
1,5,0,0.014904425491365723,0.24619685764433474,0.0032161604092095035,-3.144768908233923e-05,-0.0050251256281407045,-3.2323220193059866e-05
1,5,1,0.6779546078104106,10.517134960611529,0.12171929678698178,0.0007091225426435654,-0.0010132038136451912,-9.429901213463702e-05
1,5,2,0.6706439546535568,16.20781576408012,0.07407973287684286,0.00025073838501588395,-0.0022927672966641935,4.049663990432661e-05
1,5,3,0.6771620149894966,14.646467728648556,0.07879932961354888,-0.0004618334936941316,-0.002506156590689085,-0.00034081852956255695
1,5,4,0.6925083882500482,12.562252855238276,0.09238384155043818,0.0005807454565821506,-0.001836906466380498,-0.0006545665780397577
1,5,5,0.671511006066329,11.18961068555237,0.10443164374309688,0.0009267159126458308,-0.0014245484166716612,-0.0007822334957614615
1,5,6,0.6709829183988735,10.836673959849715,0.11033910479732705,0.0007446154003617257,-0.0014954492038375985,-0.0007909494744547517
1,5,7,0.6888338531874134,10.946683944761537,0.10888207982719747,0.0008376278505943333,-0.0013825747183986343,-0.0007240345119397556
1,5,8,0.6613354237175512,10.899397390470277,0.11106990414669903,0.0009009704562833803,-0.0015748427465744456,-0.0007802974396901531
1,5,9,0.6843317876639736,10.838369049494151,0.11243741272856589,0.0011474290033953128,-0.001660845834727324,-0.000855874430366261
1,5,10,0.683155586315786,10.798662540321624,0.11185420298594499,0.0010245214697126106,-0.001568699750339059,-0.0008458797534393223
1,5,11,0.5775492960053404,10.798662540321624,0.11185420298594499,0.0010245214697126106,-0.001568699750339059,-0.0008458797534393223
1,5,12,0.6509005051776687,10.798662540321624,0.11185420298594499,0.0010245214697126106,-0.001568699750339059,-0.0008458797534393223
1,5,13,0.6275375787057716,10.798662540321624,0.11185420298594499,0.0010245214697126106,-0.001568699750339059,-0.0008458797534393223
1,5,14,0.6459804062578219,10.798662540321624,0.11185420298594499,0.0010245214697126106,-0.001568699750339059,-0.0008458797534393223
1,5,15,0.6516024255247496,10.798662540321624,0.11185420298594499,0.0010245214697126106,-0.001568699750339059,-0.0008458797534393223
1,6,0,0.0027637570204478196,0.24687583086110737,-0.00860027217797727,0.0003986669416595466,-0.0050251256281407045,8.643489626107761e-05
1,6,1,0.674777279359336,11.551477631501376,0.10707469914295742,0.0008439569626341737,-0.0009050945801686518,-8.891715445468244e-05
1,6,2,0.6736060907006158,16.702313380355044,0.08037999192703724,-0.0011929645532592081,-0.002359644029024693,3.410177453660959e-05
1,6,3,0.6743912517106994,14.290313042067885,0.09052911768170326,0.00026223143523210435,-0.002638870681985812,-0.0003511612556437867
1,6,4,0.6861145023017599,10.533351048382093,0.12165688689823617,0.000707711290172559,-0.003309964636026593,-0.0008410670477318122
1,6,5,0.6580255436766851,9.726929654629174,0.1290064596413005,0.0006691592887009874,-0.003062687103883889,-0.0007622090033354419
1,6,6,0.6882134324614956,9.20040110671336,0.13972331185158932,0.0009666049517580745,-0.0028328630689312723,-0.0006967559704064666
1,6,7,0.6635756539203844,8.915680087443134,0.14163061584265701,0.0006738339886194796,-0.002810178608878052,-0.0006033173893738231
1,6,8,0.6688552952618982,8.682999977791239,0.14622607877147467,0.00044364510157700825,-0.0029282304877807676,-0.0006158006458093035
1,6,9,0.6728425336710063,8.14747804111599,0.15600616438398002,0.0003665621252910112,-0.002663304207705753,-0.00047332043160326273
1,6,10,0.6917620106854764,7.889941723126078,0.16166967338929294,6.257520970076527e-05,-0.0024095163904389815,-0.0003133917898245065
1,6,11,0.6770757060183545,7.889941723126078,0.16166967338929294,6.257520970076527e-05,-0.0024095163904389815,-0.0003133917898245065
1,6,12,0.6750481448142603,7.889941723126078,0.16166967338929294,6.257520970076527e-05,-0.0024095163904389815,-0.0003133917898245065
1,6,13,0.6661207222413286,7.889941723126078,0.16166967338929294,6.257520970076527e-05,-0.0024095163904389815,-0.0003133917898245065
1,6,14,0.6753801502854809,7.889941723126078,0.16166967338929294,6.257520970076527e-05,-0.0024095163904389815,-0.0003133917898245065
1,6,15,0.6650014225551827,7.889941723126078,0.16166967338929294,6.257520970076527e-05,-0.0024095163904389815,-0.0003133917898245065
1,7,0,0.0037714238201137073,0.2449550878879825,0.008946950012280717,0.0002540721314887405,-0.005025125628140704,-8.991909560081138e-05
1,7,1,0.6756423451962852,11.134783185103851,0.11499884233595042,-0.0008870455899395142,-0.0005256403117852998,0.000369428068808621
1,7,2,0.6803824742264436,14.977717044602684,0.08995558724094169,-0.00108746853208511,-0.0036423985042657535,0.0001331827679286339
1,7,3,0.6791895523696132,11.632555887591945,0.11624931036791626,-0.0010286579323645448,-0.003318799088171298,-8.599903112474207e-05
1,7,4,0.6860400907645776,10.15307621070255,0.13586832081357336,-0.0009104018464760898,-0.0031112674532701072,-0.00023213691783306563
1,7,5,0.6858599515205506,7.940108569459567,0.17615589719423277,-0.000813086825123379,-0.002820895217144347,-0.0003700668836192827
1,7,6,0.6742770815357375,7.724001918271748,0.18248152160265477,-0.0007258718408717365,-0.002905189897458002,-0.000515814717554971
1,7,7,0.6768891585052917,7.568187572533232,0.18582364676950072,-0.0006647887110430341,-0.0028968951448663962,-0.0005089112748046302
1,7,8,0.6630456975859154,7.575532311127676,0.18590912701182077,-0.0005078562677556625,-0.002946964643893476,-0.0005538546788988606
1,7,9,0.6587283697489583,7.41972098386879,0.18799356961103597,-0.0004322963350588279,-0.002955089732504468,-0.0005293274420689945
1,7,10,0.6831582289023126,7.368186854993212,0.18905575543032316,-0.00036888351373799786,-0.002910149226636535,-0.0005034365814690136
1,7,11,0.6253649555560958,7.368186854993212,0.18905575543032316,-0.00036888351373799786,-0.002910149226636535,-0.0005034365814690136
1,7,12,0.5909168884573986,7.368186854993212,0.18905575543032316,-0.00036888351373799786,-0.002910149226636535,-0.0005034365814690136
1,7,13,0.6774552191134281,7.368186854993212,0.18905575543032316,-0.00036888351373799786,-0.002910149226636535,-0.0005034365814690136
1,7,14,0.6631778507779597,7.368186854993212,0.18905575543032316,-0.00036888351373799786,-0.002910149226636535,-0.0005034365814690136
1,7,15,0.5661082499697949,7.368186854993212,0.18905575543032316,-0.00036888351373799786,-0.002910149226636535,-0.0005034365814690136
1,8,0,-0.005596049432824939,0.24573744057072563,0.0003007529804091376,0.0007459380794854136,-0.005025125628140704,-3.0226430191875966e-06
1,8,1,0.6679021718138984,11.738622745339853,0.10673998398979577,0.0008937017218247679,-0.0005101842946712387,0.0008713566850660615
1,8,2,0.6758729535852815,9.470300811696175,0.13020514496057511,0.002150544289857734,-0.0019525999873806154,0.00044204607950665395
1,8,3,0.6783221894345214,8.691009865140916,0.14159030738031606,0.0018591325390443884,-0.002794824988641488,0.00016274902037505417
1,8,4,0.6834255560021528,7.947504334368152,0.15952890894381047,0.001395202837276257,-0.0032439529836627537,-5.953440372647503e-05
1,8,5,0.654040457762204,7.8873219130558345,0.15983427693145605,0.001055260239816487,-0.0032427852115704332,-0.00011273795808736571
1,8,6,0.6806330055974299,7.423137917738107,0.17096928381042367,0.0009329887416791371,-0.0031649937486587496,-0.00024378177163687765
1,8,7,0.6686705930835448,7.189521435103594,0.17823238265190036,0.000701423176149152,-0.003141495496325874,-0.0002634736797887248
1,8,8,0.6599908880671888,7.163357337956734,0.17793303782587572,0.0008332901764827045,-0.0031676193668668173,-0.00027516737071356904
1,8,9,0.6712875271543309,7.279499725056289,0.17610451008981007,0.000644987463373633,-0.0029964014348292534,-0.0001338597797259613
1,8,10,0.6814935576691148,7.275532398036791,0.17718158172997334,0.0004651524307884666,-0.0030364351265910407,-0.0002586291206625028
1,8,11,0.675143330554346,7.275532398036791,0.17718158172997334,0.0004651524307884666,-0.0030364351265910407,-0.0002586291206625028
1,8,12,0.6546676354747372,7.275532398036791,0.17718158172997334,0.0004651524307884666,-0.0030364351265910407,-0.0002586291206625028
1,8,13,0.6295754682225827,7.275532398036791,0.17718158172997334,0.0004651524307884666,-0.0030364351265910407,-0.0002586291206625028
1,8,14,0.659734039731932,7.275532398036791,0.17718158172997334,0.0004651524307884666,-0.0030364351265910407,-0.0002586291206625028
1,8,15,0.6662912336543317,7.275532398036791,0.17718158172997334,0.0004651524307884666,-0.0030364351265910407,-0.0002586291206625028
1,9,0,-0.007101997089379804,0.24504464437806883,-0.008827784601786891,0.0001433550630375416,-0.005025125628140703,8.872145328429047e-05
1,9,1,0.6683316073510313,10.04766998246651,0.11296593055372203,0.0022673978195639605,-0.0016056888996558378,0.000235676269512589
1,9,2,0.6800379150150365,11.01301700839499,0.11340698816039202,1.3970086525199926e-05,-0.002762463965733597,-9.733034014182855e-05
1,9,3,0.6663203775928308,10.714309606309557,0.1109859755422743,-0.0005292750836453756,-0.002508473376163834,1.8120279731300453e-05
1,9,4,0.6899848626068191,8.874169001360006,0.13387632856982482,-0.00031021590960464494,-0.0023973223081866077,-9.771401940778649e-05
1,9,5,0.6594518047115686,8.181193166499723,0.14450354452088485,-6.591201773048326e-05,-0.002155730009023646,-0.00013896788405631038
1,9,6,0.6758491451800315,8.113353927538501,0.1484752257664148,0.00033156283424424945,-0.002220194181743468,-4.3647275100226633e-05
1,9,7,0.6576624408010794,7.994766261914021,0.14980967634797515,0.0004295615503377901,-0.002187552308554326,-7.189641473725107e-05
1,9,8,0.6734273031824723,8.045948827585685,0.14982333204761264,0.0003292047440992601,-0.0021679953219407313,2.6539378615680126e-05
1,9,9,0.681610927270879,7.821794364861539,0.15663011568300816,0.0006397923168056768,-0.002471402623592288,-0.0001377141226020212
1,9,10,0.6791479356523793,7.810287322695412,0.15767379377587556,0.000785925333930802,-0.0024767644177407133,-0.00012163476030664526
1,9,11,0.6927828009275481,7.810287322695412,0.15767379377587556,0.000785925333930802,-0.0024767644177407133,-0.00012163476030664526
1,9,12,0.6782174912325365,7.810287322695412,0.15767379377587556,0.000785925333930802,-0.0024767644177407133,-0.00012163476030664526
1,9,13,0.6769849856629476,7.810287322695412,0.15767379377587556,0.000785925333930802,-0.0024767644177407133,-0.00012163476030664526
1,9,14,0.6910893361653856,7.810287322695412,0.15767379377587556,0.000785925333930802,-0.0024767644177407133,-0.00012163476030664526
1,9,15,0.6854604440964284,7.810287322695412,0.15767379377587556,0.000785925333930802,-0.0024767644177407133,-0.00012163476030664526
1,10,0,0.008298069622527837,0.2462966580086185,0.010042448129900317,-0.0005978414522004538,-0.005025125628140704,-0.00010092912693367151
1,10,1,0.6758084800704742,9.765977338516022,0.1258151302410372,0.0005452966277497393,-0.0011962650637278637,0.0010117405484276773
1,10,2,0.6736769513320996,10.25077978572921,0.12342120725067653,-0.0001613461577062497,-0.003116257562039358,-5.74235506042897e-06
1,10,3,0.6870055003497694,9.508691131221243,0.13063654764441082,-0.0005187106754034986,-0.0033731287539135253,-6.58452885450299e-05
1,10,4,0.680565463378622,8.409390894289455,0.1496933882284271,-0.0004667120313944445,-0.0035169204240586426,-0.0006225336791983444
1,10,5,0.6793423595797945,7.773578928613119,0.16111019282584083,-0.00040977674370990013,-0.0033868768364183352,-0.000501546909638956
1,10,6,0.6851013386627742,7.163965782994758,0.17586662786342577,-0.00037163501864586533,-0.003266233136443563,-0.0003521393152673948
1,10,7,0.684531579854984,7.0974318280928825,0.1797900692209859,-0.00018995065774858719,-0.0033426556506593427,-0.00048216514974766853
1,10,8,0.6771581922642528,7.084392511226458,0.18039879293730582,-0.00026165978835191936,-0.003290133618506168,-0.00038793564334330143
1,10,9,0.6737034402384071,7.002725206333508,0.18225779187738908,-0.00037422373919500525,-0.0032680886240996315,-0.00038203848582957076
1,10,10,0.6936784221948519,6.987850471831694,0.18435971485553768,-0.0004686614603520336,-0.0033619539482908764,-0.000526464470547317
1,10,11,0.6459103853174804,6.987850471831694,0.18435971485553768,-0.0004686614603520336,-0.0033619539482908764,-0.000526464470547317
1,10,12,0.6864413939671133,6.987850471831694,0.18435971485553768,-0.0004686614603520336,-0.0033619539482908764,-0.000526464470547317
1,10,13,0.6787373833711762,6.987850471831694,0.18435971485553768,-0.0004686614603520336,-0.0033619539482908764,-0.000526464470547317
1,10,14,0.6930987164629134,6.987850471831694,0.18435971485553768,-0.0004686614603520336,-0.0033619539482908764,-0.000526464470547317
1,10,15,0.6932114270924856,6.987850471831694,0.18435971485553768,-0.0004686614603520336,-0.0033619539482908764,-0.000526464470547317
1,11,0,0.0005025700260771775,0.24261974454395907,-0.0045413875455153204,0.00018324636971547284,-0.0050251256281407045,4.564208588457623e-05
1,11,1,0.6687396617134655,9.992153156834064,0.11692977257621559,0.0003151081638193503,-0.0017998962274200735,-0.00034245729044824825
1,11,2,0.6804661231584815,11.234763944814304,0.12108071286708305,-0.0015063584331309,-0.0036986407582349657,-0.00025806928057760145
1,11,3,0.676418130796673,12.262194189981146,0.1094269770724578,-0.0010032390745042831,-0.003862043382129164,-0.0005241760704417326
1,11,4,0.6906774263090676,10.629420802958096,0.12613253419652895,-0.0013101374161697914,-0.00367975629270735,-0.0006087153930732367
1,11,5,0.6795147336758527,8.355730490776011,0.15793860349147137,-0.001024853449772561,-0.00319502436552947,-0.0005714522913467606
1,11,6,0.666331996790275,8.234534869630414,0.15975196611292306,-0.0008593018922792326,-0.003045713129516538,-0.0005865771318292308
1,11,7,0.676678399516592,7.881691270227404,0.16597352307389796,-0.0003065817412180422,-0.002934416611254084,-0.00048084674592269
1,11,8,0.6519791951820835,7.718840107992813,0.16612258972278576,-0.00032378324414801383,-0.002901106022436646,-0.0004764425426551975
1,11,9,0.6765059329266438,7.709768454025445,0.16683578694062204,-0.00010920185123943566,-0.0028169197735424096,-0.0005898332412058884
1,11,10,0.6690921640479702,7.708230044838775,0.16725074145355445,-0.0001563273017350961,-0.0028338237630986937,-0.0006086020613855745
1,11,11,0.581647497409623,7.708230044838775,0.16725074145355445,-0.0001563273017350961,-0.0028338237630986937,-0.0006086020613855745
1,11,12,0.5992821183050578,7.708230044838775,0.16725074145355445,-0.0001563273017350961,-0.0028338237630986937,-0.0006086020613855745
1,11,13,0.6373238299933469,7.708230044838775,0.16725074145355445,-0.0001563273017350961,-0.0028338237630986937,-0.0006086020613855745
1,11,14,0.6367882119839761,7.708230044838775,0.16725074145355445,-0.0001563273017350961,-0.0028338237630986937,-0.0006086020613855745
1,11,15,0.6093192185895797,7.708230044838775,0.16725074145355445,-0.0001563273017350961,-0.0028338237630986937,-0.0006086020613855745
1,12,0,0.005167036505549298,0.2438496702599591,0.013510760298321864,-0.00014938575148649492,-0.005025125628140704,-0.00013578653566152614
1,12,1,0.6715175447108643,10.779960066326097,0.11585635742730707,-0.00028537283527259056,-0.0017494781984278827,0.000615800223278814
1,12,2,0.6688320197278389,15.958735776884437,0.08574045114564219,-0.0008934861544139856,-0.002918168236048658,0.0002311938417088371
1,12,3,0.664180317353989,11.929395218991951,0.11254140904566425,0.0018823041333886326,-0.0035854278234096317,-0.00023802290277411402
1,12,4,0.690762557008657,10.100741133898973,0.12888050322741812,0.0006987871670331593,-0.003326902845841241,-0.00039522534073585584
1,12,5,0.6651020025430522,9.801353614031582,0.13230755840487957,0.000748060757974582,-0.003260373170883424,-0.00024494894919179806
1,12,6,0.6852254410041242,9.335668990753081,0.14197424817339802,0.0006317603418082467,-0.0032030370452151282,-0.0005145290420183458
1,12,7,0.6489464803122063,9.14632551159423,0.1437702333971902,0.00013065196467192512,-0.003078062797019408,-0.0004925758423742244
1,12,8,0.6809056609595516,8.897841525570419,0.14970805600141412,9.957984507054856e-05,-0.0031797461666206754,-0.0005342545959631904
1,12,9,0.6320614077313705,8.64914382825552,0.1524098097686367,0.0003807784372537927,-0.0030055786610627233,-0.000404905519183052
1,12,10,0.6815150779275652,8.626639924700733,0.15340922354682077,0.00031495638838096706,-0.0029487942442263256,-0.00042466905971074673
1,12,11,0.6799612709886845,8.626639924700733,0.15340922354682077,0.00031495638838096706,-0.0029487942442263256,-0.00042466905971074673
1,12,12,0.6858805474182732,8.626639924700733,0.15340922354682077,0.00031495638838096706,-0.0029487942442263256,-0.00042466905971074673
1,12,13,0.679531607752896,8.626639924700733,0.15340922354682077,0.00031495638838096706,-0.0029487942442263256,-0.00042466905971074673
1,12,14,0.6848570910611989,8.626639924700733,0.15340922354682077,0.00031495638838096706,-0.0029487942442263256,-0.00042466905971074673
1,12,15,0.6660705197309746,8.626639924700733,0.15340922354682077,0.00031495638838096706,-0.0029487942442263256,-0.00042466905971074673
1,13,0,0.0041428430896072845,0.24862746234013763,-0.006993620280310621,-0.0005073282124934851,-0.005025125628140704,7.02876410081467e-05
1,13,1,0.6692043538996199,12.111889824949671,0.1111800999468247,0.00023522100968021963,-0.00028372474880461923,0.0011029184325896694
1,13,2,0.6662756729096461,16.89537928474275,0.08335025716970534,0.0005146871566805806,-0.0015754482898873354,0.000787569354121326
1,13,3,0.672805298912879,14.631624241053533,0.09520955688357441,-0.0012323768673649807,-0.0017752251181275332,0.0008970239034616979
1,13,4,0.6877872661076936,10.34031113295285,0.13433272081389663,0.0004443342563613318,-0.00239139508412647,0.0006851237084253581
1,13,5,0.6682218349202316,9.850443912986032,0.13989214197524202,0.00033207550004108344,-0.0023794538262839693,0.0006915793881326227
1,13,6,0.6732236315947069,9.826350098834906,0.14205195347156097,0.0003555397488603993,-0.0024883885532428615,0.0006461378084920488
1,13,7,0.6590012699865393,9.491541681152984,0.144904466579994,0.0002210106912035583,-0.002293576532768187,0.0008442005228588247
1,13,8,0.6738966262199899,9.328826788380187,0.14834812035218728,0.0005524579648683767,-0.002395660693818526,0.0007413026808173667
