pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
1,4,11,1440,0.0,-1.0881872719833123,0.0,0.61730354865209,0.0,-2.155570328293835,0.0,0.17268926600184986
1,4,11,1460,0.0,-1.4233082460373496,0.0,1.0890703101085681,0.0,-3.217829332920077,0.0,-0.08600258000565442
1,4,11,1480,0.0,-1.476451580955535,0.0,1.38988011642838,0.0,-3.7535365132133243,0.0,-0.5581328399116414
1,4,11,1500,0.0,-1.4079868557327089,0.0,1.4678888934685488,0.0,-3.313321093651944,0.0,-0.7720198286369702
1,4,11,1520,0.0,-1.5531053493324465,0.0,1.5506658753852283,0.0,-3.12745388030575,0.0,-1.1511464200513495
1,4,11,1540,0.0,-1.0693700103109438,0.0,1.3527753286169064,0.0,-2.2101838695500753,0.0,-1.2944585449495554
1,4,11,1560,0.0,-0.47772139512199513,0.0,1.0511451965870369,0.0,-1.4681981491905134,0.0,-1.0908477081797983
1,4,11,1580,0.0,-0.3615410500055442,0.0,0.9932769086005313,0.0,-0.827605521742267,0.0,-1.3127334216994653
1,4,11,1600,0.0,0.20017317901160425,0.0,0.06837078571561025,0.0,0.5636611990483751,0.0,-0.8608002904237607
1,4,11,1620,0.0,0.6815207957728739,0.0,-0.37657165261157916,0.0,1.3593067788448376,0.0,-0.6783994632074819
1,4,11,1640,0.0,1.1030323425745572,0.0,-0.4697344993311781,0.0,1.711688748416394,0.0,-0.3784381591154494
1,4,11,1660,0.0,1.3502313906516994,0.0,-0.9238770218673944,0.0,2.9167574780941177,0.0,0.1365154537098676
1,4,11,1680,0.0,1.4451873385198213,0.0,-1.2133948888651305,0.0,3.6473328616380885,0.0,0.6080480349426043
1,4,11,1700,0.0,1.5287566440359568,0.0,-1.5765595342617322,0.0,3.830551287297789,0.0,1.1149750345937401
1,4,11,1720,0.0,1.324738793437537,0.0,-1.410252907992386,0.0,3.4202072686477365,0.0,1.381312308081804
1,4,11,1740,0.0,1.0328629729717997,0.0,-1.5839461527660816,0.0,2.500168415618659,0.0,1.4004564356155367
1,4,11,1760,0.0,0.6341382257089305,0.0,-1.2287782329934653,0.0,1.7909090140607562,0.0,1.3579113029374628
1,4,11,1780,0.0,0.323939552441982,0.0,-0.7890340267011946,0.0,0.7184469128894062,0.0,1.2499353533561695
1,4,11,1800,0.0,-0.2104168463019822,0.0,-0.2670549448226388,0.0,0.6844156709825858,0.0,0.8536456072425628
1,4,11,1820,0.0,-0.7106723402580717,0.0,0.15245666139598774,0.0,-1.174914666160882,0.0,0.7019209537123612
1,4,11,1840,0.0,-1.058021162486987,0.0,0.5090207843087361,0.0,-1.9320629384822214,0.0,0.22040278311168676
1,4,11,1860,0.0,-1.2686487195411122,0.0,1.0138869164550894,0.0,-2.799083085175824,0.0,-0.1966093868795949
1,4,11,1880,0.0,-1.3381915846786583,0.0,1.2354099015833193,0.0,-3.448001988899316,0.0,-0.5820350739906424
1,4,11,1900,0.0,-1.4411674272899542,0.0,1.302210810708522,0.0,-3.175629437418053,0.0,-0.9468699382122479
1,4,11,1920,0.0,-1.489478884147795,0.0,1.3691312839992023,0.0,-2.964139159900941,0.0,-1.3858708557332875
1,4,11,1940,0.0,-1.2179835395193388,0.0,1.3725834562121118,0.0,-2.451754864697399,0.0,-1.2220863938275248
1,4,11,1960,0.0,-0.6833799223674051,0.0,1.153748029451174,0.0,-2.3158747761252645,0.0,-1.2083620142683573
1,4,11,1980,0.0,-0.3306231960697299,0.0,1.0713038440845168,0.0,-1.1431423728778731,0.0,-1.2930106176808907
1,4,15,0,-3.231048699266687,-0.15798338919049604,-5.370781455763169,0.6964005260767292,-2.078342767466753,-1.0512131901819375,-0.2777656100262127,-1.199918021414673
1,4,15,20,-3.231048699266687,0.6184427089473346,-5.370781455763169,-0.19226381317319097,-2.078342767466753,0.17404364207740175,-0.2777656100262127,-0.5635980935932922
1,4,15,40,-3.231048699266687,0.8003837974697028,-5.370781455763169,-0.4123333275519954,-2.078342767466753,1.368085560370827,-0.2777656100262127,0.40980694440136867
1,4,15,60,-3.231048699266687,0.7488026191928798,-5.370781455763169,-0.7458053462201757,-2.078342767466753,1.0947628567161056,-0.2777656100262127,0.729372638077255
1,4,15,80,-3.231048699266687,0.8211078748743648,-5.370781455763169,-0.8722060112448639,-2.078342767466753,1.7612131047904176,-0.2777656100262127,1.2425681030451545
1,4,15,100,-3.231048699266687,0.4267614136768052,-5.370781455763169,-1.100638369961037,-2.078342767466753,1.1230649486055695,-0.2777656100262127,1.0496691656811754
1,4,15,120,-3.231048699266687,0.5100388089858212,-5.370781455763169,-1.1182012045242782,-2.078342767466753,0.8827142364847093,-0.2777656100262127,1.2324528818978182
1,4,15,140,-3.231048699266687,0.46192063269132355,-5.370781455763169,-0.8561709359618653,-2.078342767466753,1.4505431408934584,-0.2777656100262127,1.1206891781121673
1,4,15,160,-3.231048699266687,0.31824335461707964,-5.370781455763169,-1.0099986971026476,-2.078342767466753,0.7461247789456324,-0.2777656100262127,1.1247247480299882
1,4,15,180,-3.231048699266687,0.4510577730672204,-5.370781455763169,-0.9786987220947404,-2.078342767466753,1.4697822479078408,-0.2777656100262127,1.107142865393007
1,4,15,200,0.0,0.2191654521110347,0.0,-0.8777685029132387,0.0,1.1914618738089082,0.0,1.358124188788282
1,4,15,220,0.0,0.2502086618342956,0.0,-0.5607935794778567,0.0,-0.2173194783011606,0.0,0.9247078824221464
1,4,15,240,0.0,-0.2835436367682941,0.0,-0.17821837517546238,0.0,-1.2502960527733953,0.0,0.7419729931164458
1,4,15,260,0.0,-0.7517288232729062,0.0,0.12795883341399733,0.0,-1.7844991435252706,0.0,0.46513251700986735
1,4,15,280,0.0,-1.0735577890172148,0.0,0.46212980383617325,0.0,-2.437990464830473,0.0,0.09333597078019767
1,4,15,300,0.0,-1.3309089816006847,0.0,1.1111505442072909,0.0,-3.505063899906705,0.0,-0.5072155111458667
1,4,15,320,0.0,-1.4199726313250005,0.0,1.4162990111242162,0.0,-2.909871053575837,0.0,-0.6986813938588895
1,4,15,340,0.0,-1.2707022917149153,0.0,1.5996695571626147,0.0,-3.777743337714319,0.0,-1.0486081048717555
1,4,15,360,0.0,-1.1826568499169443,0.0,1.4286635354645325,0.0,-2.8943625249756653,0.0,-1.2485838954884432
1,4,15,380,0.0,-0.9183711708728697,0.0,1.251278079522441,0.0,-1.8695358902586143,0.0,-1.4806358693579083
1,4,15,400,0.0,-0.4404857832919397,0.0,0.8901478279575468,0.0,-1.8628354096796265,0.0,-1.4477972293361014
1,4,15,420,0.0,0.031011281234734678,0.0,0.48697934477638927,0.0,-0.4622213196655125,0.0,-1.0176436529182566
1,4,15,440,0.0,0.41556027570548726,0.0,-0.1056372843331321,0.0,1.1162119998414766,0.0,-1.1067924820672208
1,4,15,460,0.0,0.877728212816658,0.0,-0.29905128258325375,0.0,1.6359484615160231,0.0,-0.2510071105977973
1,4,15,480,0.0,1.0973357697033022,0.0,-0.8883822177029828,0.0,2.483454785903703,0.0,-0.2685680404958001
1,4,15,500,0.0,1.3606126995566576,0.0,-0.9969858818002948,0.0,3.51045172329013,0.0,0.16067012570098244
1,4,15,520,0.0,1.5839820037922125,0.0,-1.4395189397988046,0.0,3.6511560120479767,0.0,0.8846153983999572
1,4,15,540,0.0,1.5269499991405646,0.0,-1.5042149611255864,0.0,4.060220068508691,0.0,1.150124177108541
1,4,15,560,0.0,1.2228958000072585,0.0,-1.5188468605971328,0.0,2.9623074552173128,0.0,1.4637099144379926
1,4,15,580,0.0,0.7479768752454203,0.0,-1.3850013187696657,0.0,2.806258620031202,0.0,1.3168205223749294
1,4,15,600,0.0,0.4066379208341487,0.0,-0.8191754126816129,0.0,1.39964082161327,0.0,1.0986491879614753
1,4,15,620,0.0,-0.21185885831993212,0.0,-0.5550374745161823,0.0,-0.1925871218413453,0.0,0.9816147017457588
1,4,15,640,0.0,-0.49575354128311655,0.0,-0.03203391413476417,0.0,-0.6030889321972028,0.0,0.9548444789414828
1,4,15,660,0.0,-0.8143169889459523,0.0,0.2629922587443448,0.0,-2.071337136053297,0.0,0.7370075890974829
1,4,15,680,0.0,-1.3643948848074419,0.0,0.5763000078152657,0.0,-2.967236210318059,0.0,0.2387446379434184
1,4,15,700,0.0,-1.4711104421447487,0.0,1.0232756216191903,0.0,-2.729602093879058,0.0,-0.28562784620286685
1,4,15,720,0.0,-1.4468495186870673,0.0,1.2681676286727992,0.0,-2.869326243356295,0.0,-0.7683506591026865
1,4,15,740,0.0,-1.3236452735989623,0.0,1.3993660563126995,0.0,-3.4279198334460657,0.0,-1.026471917716293
1,4,15,760,0.0,-1.1279775314150133,0.0,1.5387528542571245,0.0,-3.500372770941381,0.0,-1.236631533146427
1,4,15,780,0.0,-0.8532459235346375,0.0,1.2345058922789298,0.0,-2.3666955069317166,0.0,-1.3250667452255547
1,4,15,800,0.0,-0.3422782321093582,0.0,0.8348543192245044,0.0,-1.2331026135362135,0.0,-1.399297868645331
1,4,15,820,0.0,-0.029618095572088388,0.0,0.5855609870090951,0.0,-0.15891483119918745,0.0,-0.9824558995044003
1,4,15,840,0.0,0.47197865415750845,0.0,-0.07958489275295422,0.0,0.9510427871634316,0.0,-0.8748364626412515
1,4,15,860,0.0,0.8474871722686921,0.0,-0.42800874857143345,0.0,2.082218465036219,0.0,-0.5314444341033564
1,4,15,880,0.0,1.1884051088705083,0.0,-0.588298920556311,0.0,2.6492516827043797,0.0,0.024739215020035454
1,4,15,900,0.0,1.210745523406028,0.0,-0.8497656512226385,0.0,3.111573841319112,0.0,0.19718891113375547
1,4,15,920,0.0,1.321552428275839,0.0,-1.099871676666548,0.0,3.3877101879369578,0.0,0.5904418375885492
1,4,15,940,0.0,1.3292639976495182,0.0,-1.3779956402637072,0.0,4.214812085032559,0.0,0.8535132666210434
1,4,15,960,0.0,1.276092520212269,0.0,-1.5068680640601495,0.0,2.9877804416179465,0.0,1.2626415485864222
1,4,15,980,0.0,0.7224087138707624,0.0,-1.0291282518777822,0.0,2.2525257840693444,0.0,1.5772079792431444
1,4,15,1000,0.0,0.6733701712447359,0.0,-0.646006263416562,0.0,0.9707516473664289,0.0,1.199407232191812
1,4,15,1020,0.0,0.07723919408058931,0.0,-0.3943841026642086,0.0,0.09931994571108388,0.0,0.9041091852479839
1,4,15,1040,0.0,-0.38093138673355625,0.0,-0.139294384019873,0.0,-0.5710925798587407,0.0,0.8032420979012163
1,4,15,1060,0.0,-0.7445156238776469,0.0,0.3956657320026522,0.0,-2.0227034403829274,0.0,0.46463618385993244
1,4,15,1080,0.0,-1.3142890782925587,0.0,0.7132886150516519,0.0,-2.920905100444852,0.0,0.11230282406123354
1,4,15,1100,0.0,-1.5321661235746107,0.0,1.1158071552485276,0.0,-3.548736203397832,0.0,-0.6721195567960941
1,4,15,1120,0.0,-1.3914403437415799,0.0,1.4610636142389957,0.0,-3.1532679797551246,0.0,-0.9435719800551423
1,4,15,1140,0.0,-1.5142290773764515,0.0,1.604491829838186,0.0,-3.711051360995193,0.0,-1.1302859816693656
1,4,15,1160,0.0,-1.0157795527013183,0.0,1.354468886330123,0.0,-3.051701374737771,0.0,-1.2447784640212811
1,4,15,1180,0.0,-0.8420722825927365,0.0,1.228084975809836,0.0,-2.127141565274628,0.0,-1.3574538458250867
1,4,15,1200,0.0,-0.34640598854985033,0.0,0.8365662516685373,0.0,-1.4182248040803027,0.0,-1.349762860774212
1,4,15,1220,0.0,0.31645264607656254,0.0,0.20325340482662063,0.0,-0.5769578597543696,0.0,-1.0426114350967381
1,4,15,1240,0.0,0.7185691469327535,0.0,-0.1432744789069197,0.0,0.693431852415576,0.0,-0.9276141425711065
1,4,15,1260,0.0,0.9821729475213887,0.0,-0.37723352729954374,0.0,2.2745268035508657,0.0,-0.5234847101179332
1,4,15,1280,0.0,1.2946390937203995,0.0,-0.8732106244591409,0.0,3.1939907973789254,0.0,-0.05070167631036201
1,4,15,1300,0.0,1.4355117714360044,0.0,-1.0646988904738333,0.0,3.601771661277391,0.0,0.44076870745057445
1,4,15,1320,0.0,1.5041681561664737,0.0,-1.5087089457193188,0.0,3.320553467140278,0.0,0.56651150129927
1,4,15,1340,0.0,1.138622960041381,0.0,-1.020715623310343,0.0,2.94982813968361,0.0,0.9185322236969742
1,4,15,1360,0.0,1.113093167590528,0.0,-1.384126323746114,0.0,2.44613713449798,0.0,1.0865399969553382
1,4,15,1380,0.0,0.6943344289865605,0.0,-1.4597055418458558,0.0,1.9673843665454633,0.0,1.2362944187562022
1,4,15,1400,0.0,0.3040922797413961,0.0,-0.5236869068778685,0.0,1.063453037074179,0.0,1.3379103743743148
1,4,15,1420,0.0,-0.2554095112029143,0.0,-0.28199636238177134,0.0,0.20579228637136954,0.0,0.9571379966184725
1,4,15,1440,0.0,-0.7253021441295936,0.0,0.0796371266047367,0.0,-1.0171213048140595,0.0,0.6242864876631224
1,4,15,1460,0.0,-0.86345886111002,0.0,0.3702384375361768,0.0,-1.8156945101138193,0.0,0.5267398019329532
1,4,15,1480,0.0,-1.295213085418005,0.0,0.8670858086997626,0.0,-2.8372475824443195,0.0,0.03183067345757512
1,4,15,1500,0.0,-1.3532222187622112,0.0,1.062395387739274,0.0,-3.2585341972899977,0.0,-0.6732172150021808
1,4,15,1520,0.0,-1.4240040500773254,0.0,1.3193122345926993,0.0,-3.8636197321290986,0.0,-1.0214674644510553
1,4,15,1540,0.0,-1.1919751354736459,0.0,1.1322353436689827,0.0,-3.492479842140482,0.0,-1.2143785287209787
1,4,15,1560,0.0,-0.9100952965855991,0.0,1.3999674936682132,0.0,-2.6287930584342187,0.0,-1.1689465785101496
1,4,15,1580,0.0,-0.7721563503435307,0.0,1.0769347662400475,0.0,-1.5955373105033746,0.0,-1.218079801988916
1,4,15,1600,0.0,-0.08285839949487361,0.0,0.8209331190921998,0.0,-0.8708856593388068,0.0,-1.1141939043127422
1,4,15,1620,0.0,0.2712280368158189,0.0,0.30640706625159275,0.0,-0.13992612124387388,0.0,-0.92918037218315
1,4,15,1640,0.0,0.6313739776989727,0.0,-0.4127446381795826,0.0,1.5155988957434856,0.0,-0.6090645718974999
1,4,15,1660,0.0,1.1273695308716425,0.0,-0.5089251697569369,0.0,2.164415202253884,0.0,-0.07666903831940419
1,4,15,1680,0.0,1.3672379821388931,0.0,-1.0684371786015467,0.0,2.9303301532201704,0.0,0.17433750533422962
1,4,15,1700,0.0,1.3833215661515137,0.0,-1.2287341273077215,0.0,2.9886038405821376,0.0,0.6255479811997469
1,4,15,1720,0.0,1.357538798516708,0.0,-1.4746430772029544,0.0,3.138469817785883,0.0,1.0557837516042647
1,4,15,1740,0.0,1.2762419795268383,0.0,-1.47359999576204,0.0,3.0324268496475213,0.0,1.183511414565745
1,4,15,1760,0.0,0.9378989141878854,0.0,-1.4199268258709776,0.0,2.30853221029102,0.0,1.29021977933325
1,4,15,1780,0.0,0.6956642226858092,0.0,-0.7502566904839363,0.0,1.686810446316821,0.0,1.1522941397382283
1,4,15,1800,0.0,0.11052920496377122,0.0,-0.6858116679451399,0.0,0.28781265219054264,0.0,0.9469272687777336
1,4,15,1820,0.0,-0.27684408545160555,0.0,-0.007743214000233992,0.0,-0.4054356422904644,0.0,0.9342984590847206
1,4,15,1840,0.0,-0.6731835814807963,0.0,0.22533845426396795,0.0,-1.3387612204236548,0.0,0.3990407402627758
1,4,15,1860,0.0,-1.0654194562726715,0.0,0.5100529620651582,0.0,-2.380194602784771,0.0,0.15438325921346452
1,4,15,1880,0.0,-1.3659581589487557,0.0,1.008182868307113,0.0,-2.866479301442707,0.0,-0.4448900897469769
1,4,15,1900,0.0,-1.343987308789817,0.0,1.3042778660039303,0.0,-3.6913794354245226,0.0,-0.586224898737687
1,4,15,1920,0.0,-1.2127296832971204,0.0,1.3616099891749485,0.0,-3.556251114326131,0.0,-0.7459179877758595
1,4,15,1940,0.0,-1.231562509485169,0.0,1.382391394463799,0.0,-2.582618770574999,0.0,-1.4503501740940532
1,4,15,1960,0.0,-1.1753906055073031,0.0,1.4058765974846075,0.0,-1.780988488808966,0.0,-1.4620392010418806
1,4,15,1980,0.0,-0.4748390227781784,0.0,0.8282187125830467,0.0,-1.6327205298297027,0.0,-1.1353909631193486
