pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
1,3,11,1040,0.0,0.5710502204604042,0.0,0.29777488841722105,0.0,-1.2115085257420233,0.0,-0.16802099633113698
1,3,11,1060,0.0,0.3499040018155125,0.0,0.10744404754856983,0.0,-1.6743471351741124,0.0,-0.988521584976187
1,3,11,1080,0.0,0.16852410614176538,0.0,-0.08925548208334323,0.0,-2.760982456599398,0.0,-1.554361710955766
1,3,11,1100,0.0,9.487261329679808e-05,0.0,-0.2643906243834352,0.0,-2.6357323342039236,0.0,-1.7844252421403994
1,3,11,1120,0.0,-0.18094510893406213,0.0,-0.3538171865053693,0.0,-2.2295203851636116,0.0,-1.946568666005298
1,3,11,1140,0.0,-0.3891537748072875,0.0,-0.6043730843733061,0.0,-2.100803662896745,0.0,-2.1681930319006315
1,3,11,1160,0.0,-0.5447960198791282,0.0,-0.651022608276981,0.0,-1.8690012155946358,0.0,-2.0094547308907984
1,3,11,1180,0.0,-0.6392778686778849,0.0,-0.6468434058826122,0.0,-1.1681291487808205,0.0,-1.619092914730056
1,3,11,1200,0.0,-0.7413640341977421,0.0,-0.6520577972508703,0.0,-0.6926469316743991,0.0,-1.1834465317685061
1,3,11,1220,0.0,-0.7114792401034338,0.0,-0.5122397569601711,0.0,0.46034119321844863,0.0,-0.330268023104148
1,3,11,1240,0.0,-0.5620258342550606,0.0,-0.32070425140284115,0.0,1.3114060980048832,0.0,0.07328462242756317
1,3,11,1260,0.0,-0.34538255733664325,0.0,-0.16091596556661153,0.0,1.7714578258081433,0.0,0.5985300989373163
1,3,11,1280,0.0,-0.2233243134604811,0.0,0.08411025313118964,0.0,2.2567227479416068,0.0,1.2746122723825035
1,3,11,1300,0.0,0.013352165300435495,0.0,0.31942077661104173,0.0,2.640673453844688,0.0,1.835063881904508
1,3,11,1320,0.0,0.21604402094253275,0.0,0.4981602034375867,0.0,2.5895728360779495,0.0,2.118613593097031
1,3,11,1340,0.0,0.48458910650057085,0.0,0.6471575012981763,0.0,2.232089993192117,0.0,2.0605535411985367
1,3,11,1360,0.0,0.5700256061022497,0.0,0.6626412134256608,0.0,1.6138384785293574,0.0,1.7828202454712032
1,3,11,1380,0.0,0.6423114388894562,0.0,0.6567933012266403,0.0,0.8124798222205677,0.0,1.6823955261719976
1,3,11,1400,0.0,0.6653488827486018,0.0,0.6283383125361366,0.0,-0.262278920047188,0.0,0.8944855719645368
1,3,11,1420,0.0,0.6154305518815631,0.0,0.44963876409069004,0.0,-0.4423278406684163,0.0,0.44102756994955256
1,3,11,1440,0.0,0.5463830143299311,0.0,0.31373441307828526,0.0,-1.356473786443904,0.0,-0.22333132777962533
1,3,11,1460,0.0,0.34951599375640974,0.0,0.08329726297896109,0.0,-1.8459261767000985,0.0,-0.806303987654158
1,3,11,1480,0.0,0.1038369064336326,0.0,-0.07292982367571009,0.0,-2.5340465990080285,0.0,-1.8747287769272425
1,3,11,1500,0.0,-0.09002711347688033,0.0,-0.27804824578381576,0.0,-2.5210169577949846,0.0,-2.1522329735346615
1,3,11,1520,0.0,-0.24321101205117435,0.0,-0.5242596731785039,0.0,-2.904847882009694,0.0,-2.2990656823007223
1,3,11,1540,0.0,-0.4480512218482372,0.0,-0.610712627654993,0.0,-2.2288197709599378,0.0,-2.1302086085801673
1,3,11,1560,0.0,-0.6742695808202412,0.0,-0.7067120977493015,0.0,-1.7665600145644489,0.0,-2.0909668674899184
1,3,11,1580,0.0,-0.713944695922291,0.0,-0.7188440304249327,0.0,-0.8612869159908811,0.0,-1.5167077292374995
1,3,11,1600,0.0,-0.6430655302066874,0.0,-0.5738870657107444,0.0,0.2703129588437526,0.0,-0.6394909301490392
1,3,11,1620,0.0,-0.5930714077414413,0.0,-0.4580516122594991,0.0,0.7599716440261294,0.0,-0.09601643967270529
1,3,11,1640,0.0,-0.43425023280517183,0.0,-0.2164004189553724,0.0,1.4822624119273933,0.0,0.7458696095063706
1,3,11,1660,0.0,-0.38098747764304264,0.0,-0.06669522299660671,0.0,2.0055214030264326,0.0,1.394707355893734
1,3,11,1680,0.0,-0.24164474726774904,0.0,0.11077774083582322,0.0,2.4097941417123536,0.0,1.6183906741995093
1,3,11,1700,0.0,0.044073096852198235,0.0,0.3235367524167095,0.0,2.553501301676683,0.0,2.0875552579783543
1,3,11,1720,0.0,0.25149900481828247,0.0,0.5050931429796244,0.0,2.4422847291246694,0.0,1.994581902783879
1,3,11,1740,0.0,0.48630723674359505,0.0,0.6835241413587139,0.0,2.4307691457981924,0.0,2.0531118976470184
1,3,11,1760,0.0,0.607776922161453,0.0,0.6475112992473131,0.0,1.7832546314024225,0.0,1.76361086089852
1,3,11,1780,0.0,0.6896466857889907,0.0,0.6286688358206374,0.0,0.7100540926719807,0.0,1.4257397348514331
1,3,11,1800,0.0,0.716963772193795,0.0,0.5794552434104195,0.0,-0.1987779049470758,0.0,0.7582072112966416
1,3,11,1820,0.0,0.5723321211160841,0.0,0.42695555122131673,0.0,-1.049322932591675,0.0,-0.0014935446129683005
1,3,11,1840,0.0,0.4394182329860141,0.0,0.22080965333253072,0.0,-1.414708707964003,0.0,-0.5708187848724011
1,3,11,1860,0.0,0.2308024401887469,0.0,-0.006855240742528648,0.0,-1.7930384393351666,0.0,-0.768755731015682
1,3,11,1880,0.0,0.10827671851727366,0.0,-0.17891045293849941,0.0,-2.4828719365758776,0.0,-1.5594375901876043
1,3,11,1900,0.0,-0.13556853650329675,0.0,-0.38137844926341263,0.0,-2.523764344695881,0.0,-1.9757479721922087
1,3,11,1920,0.0,-0.35491806166918394,0.0,-0.6077057819691186,0.0,-2.243910617129088,0.0,-2.1624976021298536
1,3,11,1940,0.0,-0.5283415345298312,0.0,-0.7428031666993617,0.0,-1.8461000478044578,0.0,-2.2064754206643578
1,3,11,1960,0.0,-0.6203362480989512,0.0,-0.6748912114599442,0.0,-1.638273976829467,0.0,-1.9259335516333678
1,3,11,1980,0.0,-0.6922479729727562,0.0,-0.6717029578176856,0.0,-0.7588388087043307,0.0,-1.3530698493224491
1,3,15,0,-5.177400980857959,-0.6311499368450759,-5.082044612208515,-0.5618492637847994,-4.991031827079825,0.13018960269280538,1.5745453492029653,-0.7156094171830583
1,3,15,20,-5.177400980857959,-0.3637306119221473,-5.082044612208515,-0.32673423815442715,-4.991031827079825,0.42979679107039415,1.5745453492029653,-0.30702543544020405
1,3,15,40,-5.177400980857959,-0.08519321218767972,-5.082044612208515,0.06652268283360521,-4.991031827079825,1.2768566781987865,1.5745453492029653,0.43025458950199197
1,3,15,60,-5.177400980857959,0.24737598215355255,-5.082044612208515,0.2631380333726438,-4.991031827079825,1.4243197850313463,1.5745453492029653,0.8609321139790407
1,3,15,80,-5.177400980857959,0.39701318371066907,-5.082044612208515,0.3789254252007639,-4.991031827079825,1.1867292927631705,1.5745453492029653,0.9514152708683752
1,3,15,100,-5.177400980857959,0.4584411611188037,-5.082044612208515,0.4782790805620176,-4.991031827079825,0.8825510869417602,1.5745453492029653,0.8846810507414584
1,3,15,120,-5.177400980857959,0.5851415937837802,-5.082044612208515,0.4753573807392901,-4.991031827079825,0.6694928449914204,1.5745453492029653,1.1703799041377208
1,3,15,140,-5.177400980857959,0.5835589811374109,-5.082044612208515,0.5344616968266331,-4.991031827079825,0.2795075061856685,1.5745453492029653,0.8243978045626598
1,3,15,160,-5.177400980857959,0.6506785898877346,-5.082044612208515,0.5925502458201768,-4.991031827079825,0.09339477112034206,1.5745453492029653,1.1405908992050984
1,3,15,180,-5.177400980857959,0.7234438613882014,-5.082044612208515,0.6208312914774787,-4.991031827079825,0.0845867013022949,1.5745453492029653,0.9980015092548802
1,3,15,200,0.0,0.6794748860801193,0.0,0.6015412536759985,0.0,-0.027374021999905296,0.0,0.7605310551453344
1,3,15,220,0.0,0.6390891810153891,0.0,0.5018778793702912,0.0,-0.4595710612247949,0.0,0.23342433366833526
1,3,15,240,0.0,0.6049468412298191,0.0,0.3928937706594334,0.0,-1.0330156049016868,0.0,-0.017122626431091748
1,3,15,260,0.0,0.40151241264187576,0.0,0.20035472231809517,0.0,-1.8420280674139728,0.0,-0.8784909401546807
1,3,15,280,0.0,0.17667439721506592,0.0,-0.07421784905666959,0.0,-2.39688169549756,0.0,-1.448421140266664
1,3,15,300,0.0,-0.02832291901200429,0.0,-0.32784333645111025,0.0,-2.3859499537661755,0.0,-1.8962106119608346
1,3,15,320,0.0,-0.2818453558232159,0.0,-0.44929191136275337,0.0,-2.4805665495449913,0.0,-2.2177812794920726
1,3,15,340,0.0,-0.5139137680521737,0.0,-0.5813825603741437,0.0,-2.1260692669162338,0.0,-2.206552500452988
1,3,15,360,0.0,-0.6084351294379575,0.0,-0.6392631864866652,0.0,-1.958333068690053,0.0,-2.0693992117223843
1,3,15,380,0.0,-0.697737870147208,0.0,-0.6840407143888567,0.0,-1.18455895786483,0.0,-1.5573762629238401
1,3,15,400,0.0,-0.7451508579892101,0.0,-0.6270240815360739,0.0,-0.4028960631411274,0.0,-1.1873955266690903
1,3,15,420,0.0,-0.6778437744595103,0.0,-0.5088607460461037,0.0,0.44597262853501585,0.0,-0.44253330416180575
1,3,15,440,0.0,-0.5382699561366436,0.0,-0.30220731747633833,0.0,1.3109956857031042,0.0,0.29213804960589923
1,3,15,460,0.0,-0.3360067774913942,0.0,-0.11036391386770605,0.0,2.142495702959171,0.0,0.8280134651691586
1,3,15,480,0.0,-0.18059684289199374,0.0,0.09365143420319191,0.0,2.5103833234830826,0.0,1.3176884438048795
1,3,15,500,0.0,0.01935670214888109,0.0,0.31195537907852544,0.0,2.5630270103925574,0.0,2.0989478956032617
1,3,15,520,0.0,0.21346886050005767,0.0,0.44217007412595477,0.0,2.493057833214949,0.0,2.2681442242669556
1,3,15,540,0.0,0.4065612114587348,0.0,0.637422693015723,0.0,2.157086114117643,0.0,1.9757999084980613
1,3,15,560,0.0,0.5109778569218456,0.0,0.6520742540910329,0.0,1.7754486753934855,0.0,1.8169699535788255
1,3,15,580,0.0,0.6468990315046259,0.0,0.6136608309667798,0.0,0.7770865741999674,0.0,1.467802841983819
1,3,15,600,0.0,0.667109499318812,0.0,0.5440291015338052,0.0,0.2538295717967787,0.0,0.9369315675902067
1,3,15,620,0.0,0.5625428690188315,0.0,0.42019041084663855,0.0,-0.43156396684157683,0.0,0.405188143670738
1,3,15,640,0.0,0.5147086553573861,0.0,0.32734733884752293,0.0,-1.1645645286545978,0.0,-0.2773568420783101
1,3,15,660,0.0,0.3589532595285011,0.0,0.1631487554207519,0.0,-2.276418642901402,0.0,-0.7869678901305878
1,3,15,680,0.0,0.08789773051862745,0.0,-0.06412809369141519,0.0,-2.4124311535793526,0.0,-1.483354433085681
1,3,15,700,0.0,-0.13380805322363626,0.0,-0.3684800329690715,0.0,-2.754220069160156,0.0,-2.047247694874961
1,3,15,720,0.0,-0.28922697036168754,0.0,-0.4948784452411422,0.0,-2.712268442782194,0.0,-2.1996890368884428
1,3,15,740,0.0,-0.43646236710518216,0.0,-0.5740840674421833,0.0,-2.394850980650177,0.0,-2.228156884450475
1,3,15,760,0.0,-0.6010109939206594,0.0,-0.6492750518919215,0.0,-1.6551871847564035,0.0,-2.0654579365477255
1,3,15,780,0.0,-0.6790901050204033,0.0,-0.660226969473697,0.0,-0.9281534435807937,0.0,-1.498135693213214
1,3,15,800,0.0,-0.6786287655767926,0.0,-0.5797119013623131,0.0,0.03189782487512671,0.0,-0.9156628575953337
1,3,15,820,0.0,-0.6017186484083932,0.0,-0.4958153489199323,0.0,0.5770147904881481,0.0,-0.3691403510492938
1,3,15,840,0.0,-0.447944811845544,0.0,-0.21495294992688352,0.0,1.3937369312120462,0.0,0.6332291202080177
1,3,15,860,0.0,-0.2999069625263484,0.0,-0.040524386018249065,0.0,1.9407659970794222,0.0,1.1127558192689697
1,3,15,880,0.0,-0.16273075603640758,0.0,0.14642592510065722,0.0,2.5083773698205607,0.0,1.632629614828244
1,3,15,900,0.0,0.051683568010437934,0.0,0.2900152327341611,0.0,2.651835888449712,0.0,2.139763087441506
1,3,15,920,0.0,0.31300326603823764,0.0,0.5285410877508956,0.0,2.6840808075007363,0.0,2.4027098952475296
1,3,15,940,0.0,0.487419730530149,0.0,0.6774018262328011,0.0,1.9801696072995105,0.0,2.0963609582724168
1,3,15,960,0.0,0.5804712840661879,0.0,0.7032546776334672,0.0,1.7650366093025087,0.0,1.8486725077691069
1,3,15,980,0.0,0.7442883635439645,0.0,0.6878147919634904,0.0,0.710382646555719,0.0,1.3638883105933484
1,3,15,1000,0.0,0.6968794430204761,0.0,0.5604102763707993,0.0,-0.017635525144002292,0.0,0.7491098030327894
1,3,15,1020,0.0,0.6675624737296262,0.0,0.5680472066330486,0.0,-0.7960854943518267,0.0,0.4580109203909608
1,3,15,1040,0.0,0.45035553843311577,0.0,0.31173555359084626,0.0,-1.1646578853928113,0.0,-0.44967006034032503
1,3,15,1060,0.0,0.3559211253250164,0.0,0.10381568279950776,0.0,-2.0467462283769837,0.0,-1.0529690622589698
1,3,15,1080,0.0,0.026880411108593884,0.0,-0.06984432778362155,0.0,-2.753122394577847,0.0,-1.504641705939355
1,3,15,1100,0.0,-0.13309916872140598,0.0,-0.3389074342341777,0.0,-2.7190713582811226,0.0,-1.9793334495377182
1,3,15,1120,0.0,-0.26640429064660737,0.0,-0.44850316356087777,0.0,-2.638499522608225,0.0,-1.9732331075666691
1,3,15,1140,0.0,-0.4356341774846271,0.0,-0.5814606016608523,0.0,-2.3564228240426677,0.0,-2.268419500796229
1,3,15,1160,0.0,-0.6238835987946076,0.0,-0.6762917157809825,0.0,-1.7685989670031388,0.0,-2.1921849300399447
1,3,15,1180,0.0,-0.6695470558810638,0.0,-0.6833472251751774,0.0,-0.9038391318086534,0.0,-1.7122443354229555
1,3,15,1200,0.0,-0.6843406934473264,0.0,-0.5729956269017615,0.0,-0.056268074538617596,0.0,-0.9756337835113492
1,3,15,1220,0.0,-0.5914777728654528,0.0,-0.4711833442648542,0.0,0.5991879412782752,0.0,-0.2939536107173373
1,3,15,1240,0.0,-0.48351430510862314,0.0,-0.24099552741326585,0.0,1.3692839309936757,0.0,0.4669826557985014
1,3,15,1260,0.0,-0.31575497826584553,0.0,-0.02995328447959497,0.0,1.8739507592586633,0.0,1.109768287794486
1,3,15,1280,0.0,-0.1593169983429583,0.0,0.19269939572187683,0.0,2.521223618430028,0.0,1.7928079797033125
1,3,15,1300,0.0,0.09235114129432495,0.0,0.3729800736161557,0.0,2.5948666911820326,0.0,2.119032615231921
1,3,15,1320,0.0,0.263162584589866,0.0,0.4959109802649031,0.0,2.315263470961987,0.0,2.202989274161669
1,3,15,1340,0.0,0.5709212537248246,0.0,0.6209801868940847,0.0,2.0792269866188975,0.0,2.1298693393078603
1,3,15,1360,0.0,0.5957448747998644,0.0,0.6928542206812748,0.0,1.638237367916941,0.0,2.036647498819076
1,3,15,1380,0.0,0.6431866303618154,0.0,0.6640750169662248,0.0,0.9524315278721015,0.0,1.4319233492857042
1,3,15,1400,0.0,0.6582293391639311,0.0,0.6199085046751303,0.0,0.17531077958966,0.0,0.985565270600815
1,3,15,1420,0.0,0.7194849787766038,0.0,0.4871994163105835,0.0,-0.47148796159574535,0.0,0.5502303110022737
1,3,15,1440,0.0,0.4292598165813182,0.0,0.2556616755609509,0.0,-1.2699672669292557,0.0,-0.3400056758373724
1,3,15,1460,0.0,0.251129770059342,0.0,0.1018263722432082,0.0,-1.5432088824798176,0.0,-0.9239491898611951
1,3,15,1480,0.0,0.10743467643514844,0.0,-0.16703702708686735,0.0,-2.324657667335618,0.0,-1.6305160876662228
1,3,15,1500,0.0,-0.12396568887488568,0.0,-0.3648564804840733,0.0,-2.696298954981678,0.0,-1.962647620631996
1,3,15,1520,0.0,-0.37196580140263585,0.0,-0.5620217757441368,0.0,-2.6015680881849743,0.0,-2.1199656152684625
1,3,15,1540,0.0,-0.4799406446633224,0.0,-0.6311631457272056,0.0,-2.109771709028507,0.0,-2.2744485068440774
1,3,15,1560,0.0,-0.6438634510626362,0.0,-0.6694661078083184,0.0,-1.3963863299410828,0.0,-1.935347534858089
1,3,15,1580,0.0,-0.6707056811937653,0.0,-0.6513444445957668,0.0,-0.6367287764191591,0.0,-1.3111361326177868
1,3,15,1600,0.0,-0.6449847120805392,0.0,-0.5490184940760119,0.0,0.33170627885761317,0.0,-0.6453061605844423
1,3,15,1620,0.0,-0.6107303035616802,0.0,-0.401833940977614,0.0,0.7626926037354707,0.0,-0.06667726819899006
1,3,15,1640,0.0,-0.42413727116377214,0.0,-0.20745007398444362,0.0,1.561996342505867,0.0,0.6894699992368456
1,3,15,1660,0.0,-0.2575859770934317,0.0,0.07530257839414559,0.0,2.2067729294994995,0.0,1.2869804768727948
1,3,15,1680,0.0,-0.01030042093978746,0.0,0.2596708315348029,0.0,2.5938670594140225,0.0,1.9278744802148444
1,3,15,1700,0.0,0.16531169949859728,0.0,0.3918656722538205,0.0,2.753637387388131,0.0,2.226673479726749
1,3,15,1720,0.0,0.406016585220321,0.0,0.5716916129198824,0.0,2.3666059063045353,0.0,2.261363088137231
1,3,15,1740,0.0,0.5098930345014875,0.0,0.6093106172160551,0.0,1.9806209305651996,0.0,2.078286989470932
1,3,15,1760,0.0,0.5948612836724922,0.0,0.6034934453308225,0.0,1.345191740519517,0.0,1.5510767323337182
1,3,15,1780,0.0,0.6853895314619092,0.0,0.6034973067348679,0.0,0.5227401816235564,0.0,0.9364086605144477
1,3,15,1800,0.0,0.6341226494157343,0.0,0.5449408480809594,0.0,-0.33156415405253065,0.0,0.5984088312420868
1,3,15,1820,0.0,0.6758826030730039,0.0,0.4178979819890716,0.0,-0.894552415730421,0.0,0.06420112552176382
1,3,15,1840,0.0,0.4354845478034781,0.0,0.15793848295290436,0.0,-1.668722809511581,0.0,-0.9171870702825096
1,3,15,1860,0.0,0.1804066370473577,0.0,-0.05219908620756958,0.0,-1.8125155734088483,0.0,-1.4197797966211954
1,3,15,1880,0.0,0.06111519696093931,0.0,-0.30977854345555644,0.0,-2.318073025504055,0.0,-1.8261323471593598
1,3,15,1900,0.0,-0.1978503203230719,0.0,-0.457646254007451,0.0,-2.4119300999500606,0.0,-2.1394858868093625
1,3,15,1920,0.0,-0.3459261261332734,0.0,-0.5138941519696862,0.0,-2.2936244928505087,0.0,-2.211244388209008
1,3,15,1940,0.0,-0.5159535098026632,0.0,-0.5829252128153184,0.0,-1.7130311656479114,0.0,-1.820333830116253
1,3,15,1960,0.0,-0.619704019008349,0.0,-0.622104194197569,0.0,-1.2113205346609242,0.0,-1.8479566605480309
1,3,15,1980,0.0,-0.7266423684009529,0.0,-0.6480943835542075,0.0,-0.683196904521397,0.0,-1.3049468856671702
1,4,11,0,-3.231048699266687,-0.6848840309784994,-5.370781455763169,-0.5716315676522814,-2.078342767466753,-0.56895244865476,-0.2777656100262127,-1.368916331838023
1,4,11,20,-3.231048699266687,-0.5279772163550721,-5.370781455763169,-0.3790729189017557,-2.078342767466753,0.24314840379131525,-0.2777656100262127,-0.4380285956128491
1,4,11,40,-3.231048699266687,-0.25595279239479446,-5.370781455763169,0.02509755478036179,-2.078342767466753,0.8224218542821364,-0.2777656100262127,0.4720058471458425
1,4,11,60,-3.231048699266687,-0.08645516780031462,-5.370781455763169,0.19594560466301025,-2.078342767466753,1.268274987401588,-0.2777656100262127,0.7136738944249458
1,4,11,80,-3.231048699266687,0.22802286033089814,-5.370781455763169,0.3771758891774446,-2.078342767466753,0.9176454061781172,-0.2777656100262127,1.101953307976848
1,4,11,100,-3.231048699266687,0.2556006113175636,-5.370781455763169,0.4928193310953284,-2.078342767466753,0.9149765096094501,-0.2777656100262127,1.2442860328571195
1,4,11,120,-3.231048699266687,0.47571938797727625,-5.370781455763169,0.6276795767708477,-2.078342767466753,0.8931885943770013,-0.2777656100262127,1.1132284240233892
1,4,11,140,-3.231048699266687,0.596432876331982,-5.370781455763169,0.589398961753368,-2.078342767466753,0.8371484047619716,-0.2777656100262127,1.0121766069248652
1,4,11,160,-3.231048699266687,0.7008684420294151,-5.370781455763169,0.6301831825983173,-2.078342767466753,0.5094354357674828,-0.2777656100262127,1.156298049612904
1,4,11,180,-3.231048699266687,0.6755224116719003,-5.370781455763169,0.6413390489569668,-2.078342767466753,0.1694119215359536,-0.2777656100262127,1.3336055236162407
1,4,11,200,0.0,0.7822679803475232,0.0,0.590179825021538,0.0,-0.1575134625147365,0.0,1.0125982933831783
1,4,11,220,0.0,0.6283688983015701,0.0,0.5150867064519875,0.0,-0.6159282687290801,0.0,0.4856815111948598
1,4,11,240,0.0,0.5944748754107954,0.0,0.3500279341218923,0.0,-1.2091582322673446,0.0,-0.3089368390756677
1,4,11,260,0.0,0.3924638478194164,0.0,0.19218942345387163,0.0,-1.6650733177687962,0.0,-0.8300483882655619
1,4,11,280,0.0,0.18344329795536038,0.0,-0.015452962808987142,0.0,-2.207525647295097,0.0,-1.3696806475672527
1,4,11,300,0.0,-0.11487984335663412,0.0,-0.23851472170581928,0.0,-2.781009921217249,0.0,-1.892302099031826
1,4,11,320,0.0,-0.26193613994854337,0.0,-0.45891077170369154,0.0,-2.366242782744036,0.0,-2.054004429753378
1,4,11,340,0.0,-0.3759842750734505,0.0,-0.5258598058743881,0.0,-2.1506966831951324,0.0,-1.9766320676390734
1,4,11,360,0.0,-0.6087861874359559,0.0,-0.6292723016275974,0.0,-1.5258962013276105,0.0,-1.7480817719561266
1,4,11,380,0.0,-0.701005612982438,0.0,-0.6124717716488943,0.0,-0.8102057002159231,0.0,-1.5185708734369427
1,4,11,400,0.0,-0.6815298506185025,0.0,-0.5264701294347862,0.0,-0.09648570820179364,0.0,-0.6858337876392524
1,4,11,420,0.0,-0.6012505596747455,0.0,-0.43728768651429345,0.0,0.7356053959208713,0.0,-0.37240226120225084
1,4,11,440,0.0,-0.4510197161649288,0.0,-0.2031842072864593,0.0,1.53032714030196,0.0,0.40158144424785547
1,4,11,460,0.0,-0.37543237255672923,0.0,-0.07630686036187788,0.0,1.9859902140616006,0.0,1.0237224734274486
1,4,11,480,0.0,-0.09100599337671669,0.0,0.15382792563045802,0.0,2.639592197400056,0.0,1.743793319590187
1,4,11,500,0.0,0.07139610128876445,0.0,0.34747317490686846,0.0,2.5416581841437824,0.0,2.0394582820709255
1,4,11,520,0.0,0.31817655310512516,0.0,0.5265319697318969,0.0,2.574601174825366,0.0,2.3724237225388567
1,4,11,540,0.0,0.4735850919756551,0.0,0.5982312221837881,0.0,2.0144957154843244,0.0,1.9418688770717125
1,4,11,560,0.0,0.5799886544373272,0.0,0.6310079138779221,0.0,1.475854305386373,0.0,1.9068827122052738
1,4,11,580,0.0,0.6438634366480818,0.0,0.6408574332450139,0.0,0.6963056844269382,0.0,1.4497876574311912
1,4,11,600,0.0,0.6376824947662254,0.0,0.48203712022877415,0.0,-0.09220655707633632,0.0,0.7156231797518013
1,4,11,620,0.0,0.5649955400543984,0.0,0.3365846181431224,0.0,-1.3179722295738543,0.0,0.11038293366456547
1,4,11,640,0.0,0.5052874850933585,0.0,0.21160345181560808,0.0,-1.520272339954678,0.0,-0.7207991375742824
1,4,11,660,0.0,0.26593012275898137,0.0,0.010189563530354967,0.0,-1.8970662416301187,0.0,-1.1976776565831821
1,4,11,680,0.0,0.10087583069448323,0.0,-0.15831225421168957,0.0,-2.5796726726452572,0.0,-1.7861148580235957
1,4,11,700,0.0,-0.14230862591858295,0.0,-0.38427649341014675,0.0,-2.633530458756591,0.0,-2.128360278445484
1,4,11,720,0.0,-0.3428150992684118,0.0,-0.5637769037793015,0.0,-2.2193891743247547,0.0,-2.09372335403812
1,4,11,740,0.0,-0.4591806578526096,0.0,-0.6315408984021474,0.0,-1.9475593018260853,0.0,-1.7765833093602321
1,4,11,760,0.0,-0.6246491977910886,0.0,-0.676150250051846,0.0,-1.4400479088473959,0.0,-1.7134682012423226
1,4,11,780,0.0,-0.7160899212986052,0.0,-0.6830101731675479,0.0,-0.6710040523873728,0.0,-1.4348938398862014
1,4,11,800,0.0,-0.6001456330436141,0.0,-0.5557479319064902,0.0,0.34438701428157903,0.0,-0.5608616352071587
1,4,11,820,0.0,-0.6115354220814202,0.0,-0.4563629833750066,0.0,1.0484536606281207,0.0,-0.08446902259492718
1,4,11,840,0.0,-0.4437876340113651,0.0,-0.17933342700936772,0.0,1.9394009462121706,0.0,0.762893502147834
1,4,11,860,0.0,-0.3306408501450786,0.0,-0.051836778448332746,0.0,2.233453675447632,0.0,1.2322235783708209
1,4,11,880,0.0,-0.07903400668700704,0.0,0.193802629332121,0.0,2.5666447446269727,0.0,1.6238785570826024
1,4,11,900,0.0,0.052876742502553975,0.0,0.38649481754605963,0.0,2.729203508066248,0.0,1.9469348741774843
1,4,11,920,0.0,0.30067242506349995,0.0,0.525254496755521,0.0,2.7322735737215824,0.0,2.2310665855980005
1,4,11,940,0.0,0.5037598538614241,0.0,0.6059781626062821,0.0,2.345477384357171,0.0,1.9527635963737282
1,4,11,960,0.0,0.6211576180858152,0.0,0.6733314014909032,0.0,1.4620553814967545,0.0,2.006636937350191
1,4,11,980,0.0,0.7068216457169809,0.0,0.6530859933246717,0.0,1.1274807038371475,0.0,1.4312003284372308
1,4,11,1000,0.0,0.6958288880124143,0.0,0.5559555268555619,0.0,-0.10068459184525476,0.0,0.8165860878546423
1,4,11,1020,0.0,0.6475259427545856,0.0,0.44102829506298674,0.0,-0.9922673808219734,0.0,0.192004233511207
1,4,11,1040,0.0,0.49451928498277664,0.0,0.2605029320672727,0.0,-1.3077129015128042,0.0,-0.38685452787940566
1,4,11,1060,0.0,0.3309652572070926,0.0,0.036866902889567024,0.0,-1.9641485459888557,0.0,-1.0831698733993065
1,4,11,1080,0.0,-0.001495679909040204,0.0,-0.2084252896692932,0.0,-2.4051670035309183,0.0,-1.7185782088424322
1,4,11,1100,0.0,-0.1709082433346743,0.0,-0.3663838742992477,0.0,-2.5714182687226694,0.0,-2.1513002099706084
1,4,11,1120,0.0,-0.38499831112521055,0.0,-0.5225976143361223,0.0,-2.429637015594392,0.0,-2.2310357307171707
1,4,11,1140,0.0,-0.5244362366109867,0.0,-0.6244657421412552,0.0,-1.8095473733826715,0.0,-2.0533073820374774
1,4,11,1160,0.0,-0.5768068289904343,0.0,-0.6399231235516827,0.0,-1.223052112012211,0.0,-1.530145234930956
1,4,11,1180,0.0,-0.6517076473430423,0.0,-0.5712624007294786,0.0,-0.45570740548267874,0.0,-1.1403045310989528
1,4,11,1200,0.0,-0.663481167308524,0.0,-0.5088003435852083,0.0,0.33835223636879525,0.0,-0.5035376379848641
1,4,11,1220,0.0,-0.5577012422739701,0.0,-0.3121627795899994,0.0,1.2340683022956564,0.0,0.17738179610419516
1,4,11,1240,0.0,-0.3632130140458319,0.0,-0.11069260383134735,0.0,1.838526621491991,0.0,0.9534259752879273
1,4,11,1260,0.0,-0.1638768810934199,0.0,0.13013041094017933,0.0,2.442149792589066,0.0,1.5956885720433032
1,4,11,1280,0.0,-0.005482656237740718,0.0,0.3147966362896193,0.0,2.676138828314305,0.0,2.007704450316531
1,4,11,1300,0.0,0.28180836300571666,0.0,0.5065438590215442,0.0,2.653002505102756,0.0,2.0799749040432394
1,4,11,1320,0.0,0.46291646560101735,0.0,0.6086556320889597,0.0,2.0801222196660456,0.0,2.0034699744704056
1,4,11,1340,0.0,0.6077233837332772,0.0,0.6848048811880357,0.0,1.5696147249096135,0.0,1.977169009015918
1,4,11,1360,0.0,0.6526123774253838,0.0,0.6288981708132328,0.0,0.4831976371178428,0.0,1.4488851090916026
1,4,11,1380,0.0,0.6517373267607445,0.0,0.520661100833552,0.0,0.0074589515547132945,0.0,0.8395573860672926
