pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
0.5,19,10,0.65708007965625,2.014259055391696,0.0890932472912953,-0.0005125119684320208,-0.001593188915501642,-0.000930670026285197
0.5,19,11,0.6720672376972011,2.014259055391696,0.0890932472912953,-0.0005125119684320208,-0.001593188915501642,-0.000930670026285197
0.5,19,12,0.6411023113370489,2.014259055391696,0.0890932472912953,-0.0005125119684320208,-0.001593188915501642,-0.000930670026285197
0.5,19,13,0.4852886233659001,2.014259055391696,0.0890932472912953,-0.0005125119684320208,-0.001593188915501642,-0.000930670026285197
0.5,19,14,0.5410446730475986,2.014259055391696,0.0890932472912953,-0.0005125119684320208,-0.001593188915501642,-0.000930670026285197
0.5,19,15,0.6603515315831652,2.014259055391696,0.0890932472912953,-0.0005125119684320208,-0.001593188915501642,-0.000930670026285197
1,0,0,0.0011967889534839752,0.241952929864383,0.0012712664985237612,-0.00034693118402645605,-0.0050251256281407045,-1.277654772385689e-05
1,0,1,0.6370592412544542,9.32372290869818,0.08660067604515455,0.0005704734210480277,-0.004567449432833812,-0.0005591211097415728
1,0,2,0.6424066995932911,8.746851280586979,0.09011063990958537,0.0003727392311200656,-0.004679749588910103,-0.0006673484354371183
1,0,3,0.6269376062526013,8.459338892189889,0.08925628400601834,0.000285085813863375,-0.0046960033815107915,-0.0005542668596534641
1,0,4,0.6300355244523752,8.314190862959135,0.09008143660142616,0.00016498826758384785,-0.004697189524063977,-0.0005410848102084521
1,0,5,0.6431546063028672,8.17845654893528,0.09574849052825307,0.00024580819409090234,-0.0046918843866062395,-0.0006498363376660327
1,0,6,0.6116334690597727,8.11096111121482,0.09410827919633419,0.0003292995733424295,-0.004703622675022258,-0.0006574685355794031
1,0,7,0.6497536837673944,8.0585107911459,0.09673409410140099,0.0003159578997624132,-0.004731013058095695,-0.0007402540927589329
1,0,8,0.6520375337936671,8.027166026054344,0.09981952525796554,0.00036325180846600273,-0.004748807675708516,-0.0007546369793382172
1,0,9,0.6442856926596928,7.9879509093267105,0.10220934518427745,0.0003775258598310385,-0.004759717015587444,-0.0007365553889839558
1,0,10,0.5357707092468121,7.9553132677243115,0.09456804479407833,0.00039561331801926734,-0.004726502754268436,-0.0005608876623918606
1,0,11,0.7039930303743503,7.9553132677243115,0.09456804479407833,0.00039561331801926734,-0.004726502754268436,-0.0005608876623918606
1,0,12,0.6999626272908555,7.9553132677243115,0.09456804479407833,0.00039561331801926734,-0.004726502754268436,-0.0005608876623918606
1,0,13,0.6906346486933508,7.9553132677243115,0.09456804479407833,0.00039561331801926734,-0.004726502754268436,-0.0005608876623918606
1,0,14,0.6738581950738666,7.9553132677243115,0.09456804479407833,0.00039561331801926734,-0.004726502754268436,-0.0005608876623918606
1,0,15,0.7275248531097709,7.9553132677243115,0.09456804479407833,0.00039561331801926734,-0.004726502754268436,-0.0005608876623918606
1,1,0,0.007615449839885373,0.24870863462222237,0.017504198308667535,-0.00039194721166423797,-0.005025125628140704,-0.0001759215910418851
1,1,1,0.6303268649884666,9.615232909386592,0.08266193931564692,-0.00021989424011591738,-0.0045831650708701675,-0.0003565886292316406
1,1,2,0.6273559778172296,8.90766897952771,0.08613762866787278,-0.0003189232342575696,-0.0045694413727149575,-0.00038161067446586787
1,1,3,0.6505684686739517,8.589359868177308,0.0964520416226614,-0.0004923385141482449,-0.004535527148491075,-0.0005887618465538687
1,1,4,0.626632223888021,8.442769024135613,0.09687578772540165,-0.0005202175650379073,-0.00455488084513605,-0.0006159143290100912
1,1,5,0.6528661425693335,8.349149200193082,0.10277440688733969,-0.0005464758751207624,-0.004579703356426174,-0.0007043410682250104
1,1,6,0.616783512248792,8.292673706986955,0.10210686221390568,-0.0005716504727676653,-0.004619135446282053,-0.0007339274113894712
1,1,7,0.6465643895627271,8.264636794541994,0.10402066130871708,-0.0005921521698960804,-0.004634457965077809,-0.0006957082528395182
1,1,8,0.6288525982385054,8.209872279157658,0.10341710180374018,-0.000532030256390304,-0.00462984807772736,-0.000668125741056952
1,1,9,0.6035932901895891,8.191500347127983,0.10105345742903178,-0.0005705497626990973,-0.0046589064745490485,-0.0006713106370515592
1,1,10,0.6619581130713508,8.163245671057846,0.10599003089276052,-0.00060898009721704,-0.004672608672757877,-0.0007257561762301812
1,1,11,0.6089860965754976,8.163245671057846,0.10599003089276052,-0.00060898009721704,-0.004672608672757877,-0.0007257561762301812
1,1,12,0.6208435885098853,8.163245671057846,0.10599003089276052,-0.00060898009721704,-0.004672608672757877,-0.0007257561762301812
1,1,13,0.6302023703294125,8.163245671057846,0.10599003089276052,-0.00060898009721704,-0.004672608672757877,-0.0007257561762301812
1,1,14,0.6757548099910267,8.163245671057846,0.10599003089276052,-0.00060898009721704,-0.004672608672757877,-0.0007257561762301812
1,1,15,0.5229924205270927,8.163245671057846,0.10599003089276052,-0.00060898009721704,-0.004672608672757877,-0.0007257561762301812
1,2,0,-0.006537413049876433,0.24550440432959725,-0.014053075054855736,-0.0005154584575156912,-0.005025125628140704,0.0001412369352246807
1,2,1,0.6351064271953182,9.866328548944152,0.07088843340600373,0.0002173569678693769,-0.0047655339354241285,-3.482966392335199e-05
1,2,2,0.6311734367206226,9.070469695075971,0.07553115211820005,0.0002475204017139484,-0.004815174419824324,-0.00024470976485910993
1,2,3,0.6500973931208307,8.772628241669581,0.08111963045335326,0.00024066982131013036,-0.0048198465295933345,-0.00027328151389322957
1,2,4,0.6269834638828657,8.608465803494864,0.08074778469367548,0.00021430701399721773,-0.004817301938563435,-0.00019193018276909536
1,2,5,0.6395053144153494,8.488056321534405,0.08324604989370676,0.00011341590832273843,-0.004816983872719911,-0.00029247361104279933
1,2,6,0.6477892892243787,8.37811835453867,0.08615461732996266,0.00013109464639221013,-0.004816922835649313,-0.00039249915635615544
1,2,7,0.6153030261846992,8.326808212437316,0.0837647136817098,0.00018648711219657865,-0.004815610846707979,-0.0003944530871386702
1,2,8,0.6406640066168637,8.274440248171732,0.0861023597169723,0.00017511633721272707,-0.004817263059447581,-0.0004446944544232956
1,2,9,0.6721785796650497,8.192620349070069,0.09181251367158927,0.0001345883887178509,-0.004824221963265844,-0.0005774424015760999
1,2,10,0.571535675507846,8.175537140588986,0.08711353808815261,3.466958105731167e-05,-0.004822675515797351,-0.00046867969736659687
1,2,11,0.6870116758969981,8.175537140588986,0.08711353808815261,3.466958105731167e-05,-0.004822675515797351,-0.00046867969736659687
1,2,12,0.5755036484604313,8.175537140588986,0.08711353808815261,3.466958105731167e-05,-0.004822675515797351,-0.00046867969736659687
1,2,13,0.6962368251602868,8.175537140588986,0.08711353808815261,3.466958105731167e-05,-0.004822675515797351,-0.00046867969736659687
1,2,14,0.550974923099862,8.175537140588986,0.08711353808815261,3.466958105731167e-05,-0.004822675515797351,-0.00046867969736659687
1,2,15,0.6746596611764214,8.175537140588986,0.08711353808815261,3.466958105731167e-05,-0.004822675515797351,-0.00046867969736659687
1,3,0,-0.004644203095181959,0.24573372361217294,0.0005379691675731837,0.0002687238916899998,-0.005025125628140704,-5.4067253022429535e-06
1,3,1,0.6353510341135246,9.651498050706087,0.0686938227823907,5.786343576259619e-05,-0.004579120941170661,-0.000391276422124624
1,3,2,0.640486092566725,8.854404638259183,0.07835967596993561,0.0005998354251232755,-0.004666337499232103,-0.0007165467611071756
1,3,3,0.6174598830931938,8.648931780982574,0.07661740981869442,0.0004828758043167423,-0.004656366012225384,-0.000708775075261627
1,3,4,0.6510081302842008,8.464974495298588,0.08333992548794841,0.0004530767003372581,-0.004648301395517302,-0.0007199118890274765
1,3,5,0.63283556694836,8.354862344328515,0.08357044577211035,0.00043589310456171554,-0.004666786398819678,-0.0008304304689695287
1,3,6,0.6300297113262348,8.261497016389223,0.0849505445727609,0.0003631831429300008,-0.004659087413461359,-0.0008414512028794083
1,3,7,0.6476622619432915,8.191416639298437,0.08668428554919137,0.0003748437564628733,-0.004667254984791103,-0.0008762522670071806
1,3,8,0.604611251402566,8.174470342053096,0.08210918341576649,0.0003964262425087011,-0.004655670999234463,-0.0008075107147973112
1,3,9,0.665572778789167,8.14560172945735,0.08673930805285854,0.00039441454755085583,-0.004636984956289258,-0.0008807021882830669
1,3,10,0.6100440468565802,8.122599898388941,0.0847971321731079,0.0003592198662144357,-0.004625857892919299,-0.0008934979293334576
1,3,11,0.5716012839502935,8.122599898388941,0.0847971321731079,0.0003592198662144357,-0.004625857892919299,-0.0008934979293334576
1,3,12,0.630372188741197,8.122599898388941,0.0847971321731079,0.0003592198662144357,-0.004625857892919299,-0.0008934979293334576
1,3,13,0.619189283736059,8.122599898388941,0.0847971321731079,0.0003592198662144357,-0.004625857892919299,-0.0008934979293334576
1,3,14,0.7110091243991827,8.122599898388941,0.0847971321731079,0.0003592198662144357,-0.004625857892919299,-0.0008934979293334576
1,3,15,0.6499026637933616,8.122599898388941,0.0847971321731079,0.0003592198662144357,-0.004625857892919299,-0.0008934979293334576
1,4,0,-0.011175978144649568,0.24437811877199267,0.0049966968723561,0.0004963098987677597,-0.005025125628140704,-5.021805901865461e-05
1,4,1,0.6299473767279402,9.811071358413551,0.07614503817561463,0.0003603546359863433,-0.004719341022153851,-0.0005793784644078517
1,4,2,0.6434625742366761,9.20502044024848,0.08602004852933494,7.582977344032792e-05,-0.004688239472127524,-0.0008022051498445471
1,4,3,0.6306510901693565,8.935305274570387,0.08560321097420659,0.00013249747479146187,-0.004668988557988359,-0.0006663488451498769
1,4,4,0.628877889378792,8.717955413081198,0.08869736293708229,9.999723870764134e-05,-0.004651956507575324,-0.0006322916996881108
1,4,5,0.6482748339723211,8.60214953319777,0.09298266854499694,8.223948601780285e-05,-0.0046665940044931945,-0.0007294663795698142
1,4,6,0.6143250097055372,8.515539891246462,0.08994477145482409,0.00011328859662565978,-0.00465310610251921,-0.0006793881870176786
1,4,7,0.6445855994728924,8.436583484724066,0.09269092931076044,7.218837485136187e-05,-0.004654148070186811,-0.0006909091556301905
1,4,8,0.5566462935181814,8.392663802149427,0.08607102273768205,1.3119416633204317e-05,-0.004626150034568449,-0.0006181348692777466
1,4,9,0.7037954112380254,8.30296987079426,0.09499943897904548,9.107839048774808e-05,-0.0046363346862291046,-0.0007943538015345768
1,4,10,0.5852875106470458,8.25970461014579,0.09167759292897369,0.00013760666025251788,-0.004631998270475405,-0.0007347053469305303
1,4,11,0.6846844557475259,8.25970461014579,0.09167759292897369,0.00013760666025251788,-0.004631998270475405,-0.0007347053469305303
1,4,12,0.6348373613089451,8.25970461014579,0.09167759292897369,0.00013760666025251788,-0.004631998270475405,-0.0007347053469305303
1,4,13,0.6426561306295624,8.25970461014579,0.09167759292897369,0.00013760666025251788,-0.004631998270475405,-0.0007347053469305303
1,4,14,0.6136812091437265,8.25970461014579,0.09167759292897369,0.00013760666025251788,-0.004631998270475405,-0.0007347053469305303
1,4,15,0.6425472060433617,8.25970461014579,0.09167759292897369,0.00013760666025251788,-0.004631998270475405,-0.0007347053469305303
1,5,0,-0.002584908594894725,0.24550821032880463,0.0029028719084008745,0.00026296662459913115,-0.005025125628140703,-2.9174592044229758e-05
1,5,1,0.6340389038076458,9.415059299681879,0.08461687580303191,4.7978961679585426e-05,-0.004647775717393929,-0.00049088062360332
1,5,2,0.6339596622279176,8.572042402244751,0.09077244686290142,-0.00022499517414659626,-0.004750565207370586,-0.0007979393076966136
1,5,3,0.6155695255584204,8.393372920912112,0.08943947497801553,-0.0003280430482074613,-0.004759440351816025,-0.0006261168177221891
1,5,4,0.6471167377581685,8.20213146919559,0.0948084256123238,-0.0001843853016592598,-0.0047575143778243265,-0.0007166297978009657
1,5,5,0.6338759022139699,8.083236056263809,0.09432111491458715,-0.00021392875740387072,-0.004756112221943735,-0.0006766858844816421
1,5,6,0.6277378239430461,8.01201255457454,0.0945415764226831,-0.00016601107504693186,-0.004753334186513868,-0.0006513367787227209
1,5,7,0.6357891309938151,7.939110359723995,0.09471643190790298,-0.00021095921695449965,-0.00475712780974802,-0.0006998044399551241
1,5,8,0.6371216041107474,7.9136885863703785,0.09605203074074066,-0.0001965068444086748,-0.004754403986454907,-0.0007233548314332596
1,5,9,0.6319951207831189,7.863117430024236,0.09526738150884223,-0.00011811970513791624,-0.004755497909956022,-0.0007767099463811808
1,5,10,0.6288162137390436,7.82697331775624,0.09610340640919601,-9.942684241293306e-05,-0.004764647496401763,-0.0008099734496084917
1,5,11,0.5727212987701047,7.82697331775624,0.09610340640919601,-9.942684241293306e-05,-0.004764647496401763,-0.0008099734496084917
1,5,12,0.5692019687880175,7.82697331775624,0.09610340640919601,-9.942684241293306e-05,-0.004764647496401763,-0.0008099734496084917
1,5,13,0.515849785145816,7.82697331775624,0.09610340640919601,-9.942684241293306e-05,-0.004764647496401763,-0.0008099734496084917
1,5,14,0.44657232789892837,7.82697331775624,0.09610340640919601,-9.942684241293306e-05,-0.004764647496401763,-0.0008099734496084917
1,5,15,0.6524181252003705,7.82697331775624,0.09610340640919601,-9.942684241293306e-05,-0.004764647496401763,-0.0008099734496084917
1,6,0,0.002964197276080025,0.24458539218424385,-0.009827679604762083,0.0005195727464053014,-0.0050251256281407045,9.877064929409149e-05
1,6,1,0.6312231764406468,9.181574616975432,0.0861353276262367,-4.496473330906325e-05,-0.004663784379423107,-0.00029570895639580125
1,6,2,0.6304086021192732,8.564390751475313,0.09163541348680725,-0.0004023948670735309,-0.0047209934477614336,-0.0006710660919893039
1,6,3,0.6350586898920271,8.434702575452626,0.0920811207613241,-0.0005295248029727479,-0.004699741813461753,-0.0006293373783263104
1,6,4,0.6237541011436518,8.259579902578785,0.09131594749184391,-0.0005394854129414637,-0.004712639072100424,-0.0006526858784986844
1,6,5,0.6349624006437079,8.119279556632234,0.0937066319494961,-0.0005077528362296808,-0.004715465126527447,-0.0007032668162682136
1,6,6,0.6482686491397335,8.021797701415622,0.09769324404595975,-0.0005013573655647153,-0.004709300150314611,-0.0007221116363173498
1,6,7,0.6008318781649706,7.989518186446646,0.09324509133076876,-0.0004557713843134064,-0.004717749553909161,-0.0006439021871292009
1,6,8,0.6857423061688231,7.898497554853384,0.1025148999877861,-0.00045255813727150887,-0.004724682071965807,-0.0007374707125658022
1,6,9,0.573199953528775,7.834025621861558,0.09556825227064944,-0.00045549971922731637,-0.004722580391158724,-0.0006428320829082926
1,6,10,0.6182444598889127,7.804232261969978,0.09632616252505231,-0.0004862211588978152,-0.004713301252807966,-0.0006498228180885671
1,6,11,0.6970803440884936,7.804232261969978,0.09632616252505231,-0.0004862211588978152,-0.004713301252807966,-0.0006498228180885671
1,6,12,0.6007893481319448,7.804232261969978,0.09632616252505231,-0.0004862211588978152,-0.004713301252807966,-0.0006498228180885671
1,6,13,0.7088495688674074,7.804232261969978,0.09632616252505231,-0.0004862211588978152,-0.004713301252807966,-0.0006498228180885671
1,6,14,0.6978253655450543,7.804232261969978,0.09632616252505231,-0.0004862211588978152,-0.004713301252807966,-0.0006498228180885671
1,6,15,0.6413716071312492,7.804232261969978,0.09632616252505231,-0.0004862211588978152,-0.004713301252807966,-0.0006498228180885671
1,7,0,-0.007387207331739666,0.2424988959667999,-0.0038788247029924693,0.0003267313068112351,-0.005025125628140704,3.898316284414561e-05
1,7,1,0.628772917565261,9.606678218780832,0.07240106944724109,-8.810616716317427e-05,-0.004761117056651019,-0.00045796116764932097
1,7,2,0.6433445743013918,8.822247509351183,0.08127662801989613,-0.00023288257148344212,-0.004773589409078983,-0.0006980152396023432
1,7,3,0.6348745942853121,8.570551430593152,0.08484394641163576,-0.00020450440809913672,-0.004774155636631858,-0.0006531363039779421
1,7,4,0.6254233068451035,8.45991358389207,0.08463400306724123,-0.00017857621652635515,-0.004774343988075337,-0.0006425279777315051
1,7,5,0.630963054253523,8.404354763571723,0.08546579382820611,-0.00017881088624704814,-0.004760871767690704,-0.0005773681063456568
1,7,6,0.6548738742673565,8.326305853476976,0.09016260619279834,-0.0001351305182683739,-0.004771030229812844,-0.0006766883466562193
1,7,7,0.6092991022805849,8.285980705583713,0.0871934703030455,-0.00020821416054402924,-0.004764899509420127,-0.0007052392938700105
1,7,8,0.6536426639078301,8.21572423403555,0.09022823736955078,-0.0002968721817498256,-0.004757913917286294,-0.000692839744950676
1,7,9,0.618834459356789,8.197414960686496,0.08808791222195726,-0.0003209885917434289,-0.004761747814074781,-0.0006603733064639585
1,7,10,0.6588010442301595,8.168752147710945,0.09079409443179473,-0.00035584147062414336,-0.0047655911829030785,-0.0006970026822791302
1,7,11,0.5689796511658516,8.168752147710945,0.09079409443179473,-0.00035584147062414336,-0.0047655911829030785,-0.0006970026822791302
1,7,12,0.553051756893319,8.168752147710945,0.09079409443179473,-0.00035584147062414336,-0.0047655911829030785,-0.0006970026822791302
1,7,13,0.5653529879872937,8.168752147710945,0.09079409443179473,-0.00035584147062414336,-0.0047655911829030785,-0.0006970026822791302
1,7,14,0.6623539672058331,8.168752147710945,0.09079409443179473,-0.00035584147062414336,-0.0047655911829030785,-0.0006970026822791302
1,7,15,0.5335391578205126,8.168752147710945,0.09079409443179473,-0.00035584147062414336,-0.0047655911829030785,-0.0006970026822791302
1,8,0,-0.002647821419477634,0.24261690061294167,0.003254862728981859,-2.8919134862802397e-08,-0.005025125628140704,-3.2712188230973215e-05
1,8,1,0.633723424656564,9.145998489333124,0.07213239916472496,0.00010214925949689428,-0.0046149442905899125,-0.000562684278692121
1,8,2,0.6306776440237101,8.395381496489122,0.06919023572947633,-8.648589747335239e-05,-0.004612141538152733,-0.0005021350926929501
1,8,3,0.6305018057232221,8.191130877730917,0.0743778087077068,-0.00025375299553670764,-0.004617855572751994,-0.0005199529412763279
1,8,4,0.6109350948190988,8.052728180630718,0.07277299878309187,-0.0001730437593840817,-0.004626966104522157,-0.0005322278850375902
1,8,5,0.6603679873306955,7.9185019695144865,0.08252528994106652,-0.00017107210372457106,-0.0046400576202873115,-0.0007475714689895632
1,8,6,0.5716566052977082,7.8251106538562105,0.073641386184558,-0.0001434030027917595,-0.004655698036616646,-0.000727966870191221
1,8,7,0.6892728876396851,7.783056706886052,0.08682085484638981,-8.038193970973657e-05,-0.004686989002548257,-0.000876879685521458
1,8,8,0.532579758167885,7.71419458726291,0.07505827739486412,-5.9552701207306414e-05,-0.004697980363141295,-0.0006518481872695009
1,8,9,0.6669950984947823,7.710975530113884,0.08077560538715166,-6.908079982280156e-05,-0.00469267613850282,-0.0007119823034440242
1,8,10,0.630010128289968,7.69154347330408,0.08088266133902575,-7.639451209891708e-05,-0.004686791049252571,-0.0007015756109182836
1,8,11,0.5881604908232082,7.69154347330408,0.08088266133902575,-7.639451209891708e-05,-0.004686791049252571,-0.0007015756109182836
1,8,12,0.5488519173842864,7.69154347330408,0.08088266133902575,-7.639451209891708e-05,-0.004686791049252571,-0.0007015756109182836
1,8,13,0.6611698253604374,7.69154347330408,0.08088266133902575,-7.639451209891708e-05,-0.004686791049252571,-0.0007015756109182836
1,8,14,0.6033835492279038,7.69154347330408,0.08088266133902575,-7.639451209891708e-05,-0.004686791049252571,-0.0007015756109182836
1,8,15,0.6201741076264209,7.69154347330408,0.08088266133902575,-7.639451209891708e-05,-0.004686791049252571,-0.0007015756109182836
1,9,0,-0.0023875775764682352,0.24727580911216696,-0.0005703994626728616,0.00026734081238086345,-0.005025125628140703,5.732657916309484e-06
1,9,1,0.6342570612083582,9.10881312395914,0.07232201553952211,-0.00038654336187237916,-0.0045314061028908885,0.00031917974018897034
1,9,2,0.6341965246077228,8.497289446431287,0.07584759771323553,-0.0006225314098676906,-0.004573885480653444,0.00022228994705809387
1,9,3,0.6315389887254181,8.28024943448145,0.07694810700851859,-0.00045651059531878307,-0.0046491670600342224,5.897461017120602e-05
1,9,4,0.6423558486336697,8.114550020326709,0.0786536367848816,-0.0005415447095698542,-0.0046290421555769,2.0558361194963104e-05
1,9,5,0.6188978313916234,8.01946507231846,0.08036447144378836,-0.0007184937271611905,-0.004644794740261415,3.504223622974583e-05
1,9,6,0.6294080122454857,7.980594484674131,0.0805132488452566,-0.0006297145907520374,-0.004664912371467385,4.764835737374312e-05
1,9,7,0.6220082222592805,7.925724350491818,0.07952509429316987,-0.0006357201775941621,-0.004664990122562439,2.4790624437681326e-05
1,9,8,0.6112078672903938,7.878356754645325,0.07805298954529459,-0.0006181087086036593,-0.004663285404607141,-1.574128711987723e-05
1,9,9,0.668258474033249,7.825816545635307,0.08459883247373694,-0.0006212667236620187,-0.0046658210413427405,-8.709248938734156e-05
1,9,10,0.6161725780365348,7.813029490269172,0.08268414623200554,-0.0006128834816381088,-0.004681194108563939,-9.96446560675511e-05
1,9,11,0.679727900680433,7.813029490269172,0.08268414623200554,-0.0006128834816381088,-0.004681194108563939,-9.96446560675511e-05
1,9,12,0.6400642521742668,7.813029490269172,0.08268414623200554,-0.0006128834816381088,-0.004681194108563939,-9.96446560675511e-05
1,9,13,0.693028195061156,7.813029490269172,0.08268414623200554,-0.0006128834816381088,-0.004681194108563939,-9.96446560675511e-05
1,9,14,0.6869149544427472,7.813029490269172,0.08268414623200554,-0.0006128834816381088,-0.004681194108563939,-9.96446560675511e-05
1,9,15,0.6835598378535266,7.813029490269172,0.08268414623200554,-0.0006128834816381088,-0.004681194108563939,-9.96446560675511e-05
1,10,0,-0.002655997269491459,0.2419412172361072,0.009609697282441203,-0.00024010161442030868,-0.005025125628140704,-9.65798721853392e-05
1,10,1,0.6292034674128927,9.789608066248492,0.06804780223933482,1.0972392965990846e-05,-0.004565116985793522,-0.00012365049180622885
1,10,2,0.6289101109717303,8.963243248305554,0.07454177289289309,-0.00028613556488113533,-0.004628138376669875,-0.00011459495482682783
1,10,3,0.6397002691412798,8.615997737483765,0.08132966706161114,-0.00010620156774753323,-0.00463791838586399,-0.0002848440059425232
1,10,4,0.6446548517678562,8.42191230409131,0.08614838387566975,-2.0572285693202595e-06,-0.004648342574803598,-0.00038880806650249766
1,10,5,0.6196307163144796,8.3098943087103,0.08351238418055625,-5.3587870979245026e-05,-0.00466224917141486,-0.00043276872306414376
1,10,6,0.6185173931553859,8.224780540748963,0.082636272644983,-2.5748850616200772e-05,-0.004657573843924426,-0.0004070504351343204
1,10,7,0.6504398942715365,8.145940331756503,0.08630198532600585,-6.073793119081453e-06,-0.004690728241479773,-0.0005287997811952347
1,10,8,0.6382273118428227,8.094192839633827,0.08656700194558829,2.930081256187286e-05,-0.004696077733056633,-0.0005357355750858784
1,10,9,0.6392115976073675,8.044329460416163,0.08739105714493624,2.904581766035259e-05,-0.004712180304764615,-0.0006090290146495586
1,10,10,0.6179915522456113,8.000245391959503,0.08609169558996545,4.17289308557606e-05,-0.004712208923083675,-0.0005824963969378548
1,10,11,0.663588409587737,8.000245391959503,0.08609169558996545,4.17289308557606e-05,-0.004712208923083675,-0.0005824963969378548
1,10,12,0.6524130888934292,8.000245391959503,0.08609169558996545,4.17289308557606e-05,-0.004712208923083675,-0.0005824963969378548
1,10,13,0.5693283454319095,8.000245391959503,0.08609169558996545,4.17289308557606e-05,-0.004712208923083675,-0.0005824963969378548
1,10,14,0.6832862710141967,8.000245391959503,0.08609169558996545,4.17289308557606e-05,-0.004712208923083675,-0.0005824963969378548
1,10,15,0.6889603417314089,8.000245391959503,0.08609169558996545,4.17289308557606e-05,-0.004712208923083675,-0.0005824963969378548
1,11,0,-0.004639501557408331,0.24593976284926028,-0.0016236257503431406,0.00035487820576447435,-0.005025125628140704,1.6317846737117264e-05
1,11,1,0.6287257224881916,9.840269113651377,0.058476423833182516,-1.7421679858540654e-05,-0.00473218692231331,-0.00046119283239591063
1,11,2,0.6350681980518044,9.007597351397804,0.07076314025623831,0.00024535359814529444,-0.004703628454579166,-0.0008785001983687215
1,11,3,0.6334461416281336,8.748209797043964,0.0744547164866742,0.00013779220234347875,-0.0047107160604197475,-0.0008865986632258761
1,11,4,0.6352422371980845,8.581313030841113,0.07700875072453407,3.757942087560822e-05,-0.0046960024316342955,-0.000779397750170507
1,11,5,0.6407227149211853,8.44905438630471,0.07823548195260215,1.1556414567727402e-05,-0.0046666435325049705,-0.0008088029383692827
1,11,6,0.6160223850138319,8.326034884741533,0.07626069095483393,7.260918814057834e-06,-0.004655742235639598,-0.0008251053050056512
1,11,7,0.6380508038753848,8.253772643970258,0.07777271213452364,-1.3817672944196203e-05,-0.0046586848375827295,-0.0008554244961262331
1,11,8,0.6417423931583996,8.149775283350488,0.07894109914375945,-3.620830005496721e-05,-0.004663773666259201,-0.0009423522973447021
1,11,9,0.6444607113923011,8.117142008890221,0.08048246779620515,-5.4248977184624816e-05,-0.0046675983124098005,-0.0009158924342695541
1,11,10,0.6499817304740279,8.089691742042474,0.08123383566136125,-6.174120944755968e-05,-0.004659268972565784,-0.0009239291201778664
1,11,11,0.6300609523560916,8.089691742042474,0.08123383566136125,-6.174120944755968e-05,-0.004659268972565784,-0.0009239291201778664
1,11,12,0.6458604668593927,8.089691742042474,0.08123383566136125,-6.174120944755968e-05,-0.004659268972565784,-0.0009239291201778664
1,11,13,0.6298967379233047,8.089691742042474,0.08123383566136125,-6.174120944755968e-05,-0.004659268972565784,-0.0009239291201778664
1,11,14,0.48590707932333205,8.089691742042474,0.08123383566136125,-6.174120944755968e-05,-0.004659268972565784,-0.0009239291201778664
1,11,15,0.5589282497993338,8.089691742042474,0.08123383566136125,-6.174120944755968e-05,-0.004659268972565784,-0.0009239291201778664
1,12,0,0.00208888248637419,0.24093867972633629,-0.006661073333485614,0.0006639635146657373,-0.005025125628140704,6.694546063804637e-05
1,12,1,0.6266895154494081,9.777892856589036,0.07897522308487515,-0.0006652459529419195,-0.004687136088629862,-0.00034733806792374935
1,12,2,0.6234263058140302,9.043351597809947,0.08381995226438382,-0.0006174770115937976,-0.004764030348130147,-0.00044768917940971476
1,12,3,0.6467297106789441,8.804813145113112,0.09304375690942746,-0.0004055299522603973,-0.0047640031953214805,-0.0005045240784038004
1,12,4,0.6171698084471686,8.615637889504363,0.09252483947333796,-0.00021230586823430559,-0.004782671407633177,-0.0006310446586958932
1,12,5,0.6082757290436166,8.506352909258714,0.0921152979157723,-0.00022364032671235093,-0.0047671551180414225,-0.00045929275709240405
1,12,6,0.6792249263909514,8.361689512046924,0.10104770398090492,-0.00027381534819711123,-0.004782173173942531,-0.0005988998201979167
1,12,7,0.585481483256672,8.326621497769125,0.09508880304685381,-0.0002802683163010058,-0.004779206924982699,-0.0005197838436813458
1,12,8,0.6468761664820271,8.277078094901187,0.09876260521987684,-0.0002826657799902962,-0.004780759186198995,-0.0005564885690623759
1,12,9,0.6473040103386748,8.224058510227115,0.10075654985556422,-0.0002591545348165464,-0.004797883310308182,-0.0006090324897554082
1,12,10,0.6294297363910166,8.205042622760095,0.10007463400947685,-0.00024593692205559256,-0.004792655136655519,-0.0005680527937607176
1,12,11,0.5843693082671243,8.205042622760095,0.10007463400947685,-0.00024593692205559256,-0.004792655136655519,-0.0005680527937607176
1,12,12,0.49306921465940334,8.205042622760095,0.10007463400947685,-0.00024593692205559256,-0.004792655136655519,-0.0005680527937607176
1,12,13,0.6455159999315032,8.205042622760095,0.10007463400947685,-0.00024593692205559256,-0.004792655136655519,-0.0005680527937607176
1,12,14,0.5542102001456614,8.205042622760095,0.10007463400947685,-0.00024593692205559256,-0.004792655136655519,-0.0005680527937607176
1,12,15,0.5619896266595193,8.205042622760095,0.10007463400947685,-0.00024593692205559256,-0.004792655136655519,-0.0005680527937607176
1,13,0,0.014109419204359373,0.24399449037304394,0.009125419534863538,-0.0007338696713981416,-0.005025125628140704,-9.171275914435731e-05
1,13,1,0.6328019222341108,9.684624793972125,0.06676744610669004,-0.00032063247957230315,-0.004696794075675199,-0.00038722388248660144
1,13,2,0.6442669675268458,9.03504644559161,0.07591195340151097,-0.00047501547055539783,-0.0047279541192398805,-0.0006316260377467238
