pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
1,3,11,1040,0.0,0.5617488851651109,0.0,0.1494624119005779,0.0,-1.043257059726715,0.0,-0.764862142333047
1,3,11,1060,0.0,0.44830343553012153,0.0,0.3238866662895313,0.0,-1.5490647704588223,0.0,-0.7292793024933497
1,3,11,1080,0.0,0.11037012944299883,0.0,-0.046875958450138124,0.0,-2.4823850020346088,0.0,-1.8683761976353217
1,3,11,1100,0.0,0.026871982048631532,0.0,-0.3737169772044612,0.0,-2.35119576133752,0.0,-2.5626914414807636
1,3,11,1120,0.0,-0.26663679200614665,0.0,-0.29485872036188315,0.0,-2.2333120696363578,0.0,-2.2123191150389525
1,3,11,1140,0.0,-0.3562548743209098,0.0,-0.5754094553243392,0.0,-2.5245125016213428,0.0,-2.3014368414535884
1,3,11,1160,0.0,-0.4971963245214767,0.0,-0.6937148781813727,0.0,-1.6040043593386073,0.0,-1.3526174029422258
1,3,11,1180,0.0,-0.5321643949466422,0.0,-0.5961114106559814,0.0,-0.3138198026220218,0.0,-0.8763561854206421
1,3,11,1200,0.0,-0.73484315461675,0.0,-0.6546724094376634,0.0,0.2485287674991427,0.0,-0.7048070192115657
1,3,11,1220,0.0,-0.7593857635885762,0.0,-0.6665134975433766,0.0,0.45390589723164126,0.0,-0.8155842024577815
1,3,11,1240,0.0,-0.4546662867850919,0.0,-0.42050727885593053,0.0,1.2709069877674841,0.0,-0.11160469984999657
1,3,11,1260,0.0,-0.24858801523566307,0.0,-0.08815400959882222,0.0,1.507721666684525,0.0,0.6227116219229597
1,3,11,1280,0.0,-0.24672951499444712,0.0,0.09117605878041156,0.0,3.1776991445307163,0.0,1.9710282029575596
1,3,11,1300,0.0,-0.025607467404924342,0.0,0.2790734236896504,0.0,2.430567604143735,0.0,1.4474638513132796
1,3,11,1320,0.0,0.43431798354960144,0.0,0.4485992724159882,0.0,2.2182293067933943,0.0,1.601911465155932
1,3,11,1340,0.0,0.6338371978477473,0.0,0.6615851454046451,0.0,2.6821484213641433,0.0,1.9685502129028403
1,3,11,1360,0.0,0.5847098114572805,0.0,0.6662966922505933,0.0,1.3232674248324934,0.0,1.3252944302591867
1,3,11,1380,0.0,0.8511884925601843,0.0,0.6436242195902111,0.0,0.41251325101207925,0.0,1.4370532667358678
1,3,11,1400,0.0,0.7088238050166538,0.0,0.5398260424138194,0.0,0.27322876310217553,0.0,1.0073411025454266
1,3,11,1420,0.0,0.5878930460750633,0.0,0.36195665989671577,0.0,0.5182507912972535,0.0,0.6265733024411775
1,3,11,1440,0.0,0.5653970584193,0.0,0.5494699007427406,0.0,-1.1236576406701921,0.0,0.10698158166061
1,3,11,1460,0.0,0.4751720430583154,0.0,0.3399435319813007,0.0,-1.2684488597693329,0.0,-0.7165167306188724
1,3,11,1480,0.0,0.11062925795925538,0.0,-0.09953876239508376,0.0,-1.6989175408733943,0.0,-1.4517065290982902
1,3,11,1500,0.0,0.22152421473702827,0.0,-0.007245544035523951,0.0,-1.9747408188664446,0.0,-1.852667437746193
1,3,11,1520,0.0,-0.23912706995811184,0.0,-0.27495315599694853,0.0,-2.759009866471313,0.0,-2.3574272781965555
1,3,11,1540,0.0,-0.1900139849584443,0.0,-0.4267141238747164,0.0,-2.572095920372904,0.0,-2.6949169816183387
1,3,11,1560,0.0,-0.47936690586444575,0.0,-0.517010967734642,0.0,-2.2328689080154085,0.0,-1.4905573297927286
1,3,11,1580,0.0,-0.6558745155354022,0.0,-0.4545742169123549,0.0,-0.3820774364844975,0.0,-1.7172025707257035
1,3,11,1600,0.0,-0.6077946330252104,0.0,-0.5357296639117721,0.0,-0.606363488254186,0.0,-0.6349389705531089
1,3,11,1620,0.0,-0.5600079359826708,0.0,-0.4834155106891732,0.0,0.7384406034614095,0.0,-0.7154241335563339
1,3,11,1640,0.0,-0.6393727518193759,0.0,-0.42042622178471123,0.0,0.6580742282306697,0.0,0.031902515460840664
1,3,11,1660,0.0,-0.41839211870055604,0.0,-0.3054481547016906,0.0,1.1757952060469288,0.0,0.180127587279328
1,3,11,1680,0.0,-0.28657286319559006,0.0,0.02127936640761674,0.0,2.3135771132279244,0.0,1.0844817643284004
1,3,11,1700,0.0,-0.09228570126323941,0.0,0.23364294269283417,0.0,2.5916075514576136,0.0,1.5076519730507703
1,3,11,1720,0.0,0.04862102378939708,0.0,0.27164130717762514,0.0,2.1671495879058504,0.0,1.7547628187630129
1,3,11,1740,0.0,0.624477245133786,0.0,0.5450865353739592,0.0,2.093921418922406,0.0,2.7405238010285897
1,3,11,1760,0.0,0.5814910728164224,0.0,0.5056501647580589,0.0,2.7456877159847215,0.0,2.335642631869725
1,3,11,1780,0.0,0.6571409659079985,0.0,0.6572562726266636,0.0,0.8890006444437115,0.0,1.404128351627485
1,3,11,1800,0.0,0.6140195930585004,0.0,0.5156612862544776,0.0,1.0452275056188403,0.0,1.7637246895461003
1,3,11,1820,0.0,0.6613955100354472,0.0,0.5065177674450179,0.0,0.2014101563141107,0.0,0.7628243673377185
1,3,11,1840,0.0,0.7338536860398253,0.0,0.32086601703449547,0.0,-0.43136753872449146,0.0,0.5504178968642199
1,3,11,1860,0.0,0.7905686573609799,0.0,0.5943823377080681,0.0,-0.6055579532357331,0.0,0.18787728772211834
1,3,11,1880,0.0,0.4490541859901793,0.0,0.06058891220966747,0.0,-2.4436724237188883,0.0,-0.7833975703676898
1,3,11,1900,0.0,0.20028255085830365,0.0,-0.034965834827453315,0.0,-0.8161339785617512,0.0,-0.8907991787400027
1,3,11,1920,0.0,0.14588110424035455,0.0,-0.2985402335444578,0.0,-2.125738229710729,0.0,-1.9496131101625593
1,3,11,1940,0.0,0.011115874707067996,0.0,-0.11656337571372274,0.0,-1.5960311047889182,0.0,-1.0473756195747115
1,3,11,1960,0.0,-0.2469125504669566,0.0,-0.5342178031175306,0.0,-1.7977780522689084,0.0,-1.724088358950079
1,3,11,1980,0.0,-0.35095982827219385,0.0,-0.664291699264445,0.0,-1.7394170770908943,0.0,-1.5819134889370237
1,3,15,0,-5.177400980857959,-0.6019266569353988,-5.082044612208515,-0.587752618049506,-4.991031827079825,-0.6169678875831655,1.5745453492029653,-0.7771817409632893
1,3,15,20,-5.177400980857959,-0.22496179251656306,-5.082044612208515,-0.43790321942400834,-4.991031827079825,-1.0247750903619741,1.5745453492029653,-0.6772707229480778
1,3,15,40,-5.177400980857959,0.2575642224811449,-5.082044612208515,0.2713598328921823,-4.991031827079825,-0.34357563865151625,1.5745453492029653,0.49765630204275746
1,3,15,60,-5.177400980857959,0.5487735358846975,-5.082044612208515,0.37260203135018427,-4.991031827079825,-0.6239736839874895,1.5745453492029653,0.5338147668814839
1,3,15,80,-5.177400980857959,0.4509380038712374,-5.082044612208515,0.5630477660405724,-4.991031827079825,-0.8660871412434528,1.5745453492029653,0.6872330946489702
1,3,15,100,-5.177400980857959,0.5763953061469627,-5.082044612208515,0.5893797566061613,-4.991031827079825,-0.8838968058614942,1.5745453492029653,0.25729785362939905
1,3,15,120,-5.177400980857959,0.7190218785443476,-5.082044612208515,0.3321457827757533,-4.991031827079825,-1.0118711200687913,1.5745453492029653,0.26923447216884727
1,3,15,140,-5.177400980857959,0.7550875353470626,-5.082044612208515,0.49808072216489635,-4.991031827079825,-0.7557123808629211,1.5745453492029653,0.22750755205804768
1,3,15,160,-5.177400980857959,0.6666791352288449,-5.082044612208515,0.4392362000416441,-4.991031827079825,-0.867864669258437,1.5745453492029653,0.31338889284066157
1,3,15,180,-5.177400980857959,0.41206935442037845,-5.082044612208515,0.34822286064041397,-4.991031827079825,-1.459416830555877,1.5745453492029653,0.3625223034852152
1,3,15,200,0.0,0.683046544274926,0.0,0.43283934912259175,0.0,-0.5971536795385182,0.0,0.5355372819603486
1,3,15,220,0.0,0.45677226002673577,0.0,0.5637327326445088,0.0,-0.6849833574619343,0.0,0.28289596268775297
1,3,15,240,0.0,0.4855973674137926,0.0,0.0916924134251147,0.0,-1.2935591645989475,0.0,0.1227392816396985
1,3,15,260,0.0,0.3341894578236666,0.0,0.1125313302649349,0.0,-1.7189398212470235,0.0,-1.0166411957554524
1,3,15,280,0.0,-0.08403524173570125,0.0,-0.07793402004963888,0.0,-1.8691531331057039,0.0,-2.0060197209680872
1,3,15,300,0.0,-0.17738898680212417,0.0,-0.3225467309038546,0.0,-2.2045266401068817,0.0,-2.197583473745384
1,3,15,320,0.0,-0.3831149938456998,0.0,-0.48867938619958123,0.0,-2.634820663405695,0.0,-2.2207415251781986
1,3,15,340,0.0,-0.30175165499112844,0.0,-0.7201711150211445,0.0,-2.0912111405637246,0.0,-2.1765205570060195
1,3,15,360,0.0,-0.6054009932416775,0.0,-0.7562034888386603,0.0,-1.845901891325192,0.0,-1.603880072006231
1,3,15,380,0.0,-0.46121855559569735,0.0,-0.5799589103133556,0.0,-0.48767830096368026,0.0,-1.4858334033392142
1,3,15,400,0.0,-0.632194877750816,0.0,-0.52626264499432,0.0,-0.16111412541670633,0.0,-0.5495717736457306
1,3,15,420,0.0,-0.4582222400158582,0.0,-0.38175970545842497,0.0,0.5431308904875964,0.0,-0.25942643419314276
1,3,15,440,0.0,-0.45768559712032475,0.0,-0.3652886192755812,0.0,0.8365388159716111,0.0,-0.0392445898916222
1,3,15,460,0.0,-0.28149713637897694,0.0,-0.08276979336901585,0.0,1.5493280110284489,0.0,0.46449410751165854
1,3,15,480,0.0,-0.2607356637339951,0.0,0.07722670815652921,0.0,2.2771916849233116,0.0,1.555033173177879
1,3,15,500,0.0,0.19777594392190423,0.0,0.26200138464639156,0.0,2.5922141817247644,0.0,2.611734090526612
1,3,15,520,0.0,0.1885343305137386,0.0,0.3801807213346109,0.0,2.849650235641084,0.0,2.4338073369786146
1,3,15,540,0.0,0.6102753378604255,0.0,0.47396102974901644,0.0,1.3464452077251086,0.0,1.8503735546876117
1,3,15,560,0.0,0.6609255196813265,0.0,0.6500848785204993,0.0,1.1043078368757602,0.0,1.8197952619986677
1,3,15,580,0.0,0.5682548051022493,0.0,0.6356495609691676,0.0,0.6542298404275217,0.0,1.1890990866658286
1,3,15,600,0.0,0.6246709892990009,0.0,0.6843112814485163,0.0,-0.14357393569796856,0.0,1.0977444895220518
1,3,15,620,0.0,0.5247980931471583,0.0,0.4022352568722106,0.0,-0.4507930564807591,0.0,0.17891773871933803
1,3,15,640,0.0,0.3704181120514928,0.0,0.38992804987240104,0.0,-1.2414133073283145,0.0,-0.6607931282895982
1,3,15,660,0.0,0.3207690737681376,0.0,0.26429066465671974,0.0,-2.430825685136666,0.0,-0.9015375694983063
1,3,15,680,0.0,0.12589925237485353,0.0,-0.03532204693867691,0.0,-1.447492647902614,0.0,-0.923619847408491
1,3,15,700,0.0,-0.1560441229691648,0.0,-0.24550128408961283,0.0,-2.1545816002677687,0.0,-1.95541298747628
1,3,15,720,0.0,-0.11596829053937663,0.0,-0.38482296880824884,0.0,-3.745149659812318,0.0,-2.304977671206005
1,3,15,740,0.0,-0.4503961953897273,0.0,-0.595097103252376,0.0,-2.9268634558072923,0.0,-2.7293876040492595
1,3,15,760,0.0,-0.6201706174177849,0.0,-0.6079708987500858,0.0,-1.5381621761125701,0.0,-2.263665385687156
1,3,15,780,0.0,-0.6227330772809329,0.0,-0.6351995578968229,0.0,-1.0105967391665966,0.0,-2.063301667437453
1,3,15,800,0.0,-0.5504957787771741,0.0,-0.44102647495597624,0.0,-0.49876310851633276,0.0,-0.6046447551896726
1,3,15,820,0.0,-0.5250915115644001,0.0,-0.40048582767950863,0.0,0.15963193032219175,0.0,-1.1829680236424334
1,3,15,840,0.0,-0.4915420313113395,0.0,-0.5099898035545107,0.0,0.9094590369939343,0.0,-0.6380760479244867
1,3,15,860,0.0,-0.42413921321475706,0.0,-0.23650196349770566,0.0,1.3499047273709803,0.0,1.3057440245622427
1,3,15,880,0.0,-0.3261003771612321,0.0,0.2069606361383749,0.0,2.750150075663623,0.0,2.1167494481033513
1,3,15,900,0.0,-0.07359969534817762,0.0,0.2910566973039318,0.0,1.87527238503719,0.0,1.590489576371342
1,3,15,920,0.0,0.35105770256879154,0.0,0.6357001447834292,0.0,2.622446715784654,0.0,2.1415892445719478
1,3,15,940,0.0,0.747007951500912,0.0,0.7367444404692141,0.0,1.9682177515563801,0.0,2.142755094169604
1,3,15,960,0.0,0.5460222138167425,0.0,0.39944450349851934,0.0,2.532094510595236,0.0,1.6885930636936834
1,3,15,980,0.0,0.8765718204422451,0.0,0.6318329309816316,0.0,0.6609722922047874,0.0,1.2972359129724647
1,3,15,1000,0.0,0.5676885026001353,0.0,0.646049509145979,0.0,0.5280297163812668,0.0,0.583163583563509
1,3,15,1020,0.0,0.42491653450280553,0.0,0.5224553599385038,0.0,0.22392112804079256,0.0,0.928358409129773
1,3,15,1040,0.0,0.5265938352533767,0.0,0.4673008218307694,0.0,-0.7122587483787985,0.0,0.16157562117593594
1,3,15,1060,0.0,0.3002041838658604,0.0,0.03836131375924372,0.0,-1.021667818500462,0.0,-0.15210487678422513
1,3,15,1080,0.0,0.24932471070316797,0.0,0.1456717892249723,0.0,-2.0111936588007686,0.0,-0.763203618363481
1,3,15,1100,0.0,0.15647068754069354,0.0,-0.07373551061379056,0.0,-2.937590096184093,0.0,-1.3836620824032142
1,3,15,1120,0.0,-0.09981068604325363,0.0,-0.32801409351184085,0.0,-1.8830470670716142,0.0,-2.06132919401338
1,3,15,1140,0.0,-0.08002737713320626,0.0,-0.5244789559834899,0.0,-2.490881329945763,0.0,-2.0573808884185687
1,3,15,1160,0.0,-0.38989193881895695,0.0,-0.5387151321220782,0.0,-2.122018112957459,0.0,-2.171254237349056
1,3,15,1180,0.0,-0.35901154678314556,0.0,-0.4825169168353436,0.0,-1.744523955055187,0.0,-2.158128411449944
1,3,15,1200,0.0,-0.6284104727114634,0.0,-0.710693760924153,0.0,-1.5646794849598415,0.0,-1.7354802601044388
1,3,15,1220,0.0,-0.7452557460019011,0.0,-0.6891268279042062,0.0,-0.6497150940540379,0.0,-1.7808435261191633
1,3,15,1240,0.0,-0.6163868309707322,0.0,-0.47707185503907384,0.0,-0.391310615213213,0.0,-0.7511814855660843
1,3,15,1260,0.0,-0.6208422330534684,0.0,-0.27129553637674125,0.0,1.274849532570014,0.0,-0.18098744242225356
1,3,15,1280,0.0,-0.40278903150087786,0.0,-0.20225279800412793,0.0,1.300176894679031,0.0,0.5615648187704112
1,3,15,1300,0.0,-0.32845840846630836,0.0,-0.07741335214791062,0.0,2.7097653940453497,0.0,1.1857991842658437
1,3,15,1320,0.0,-0.09805343701696317,0.0,0.17213167551580957,0.0,2.117963487113538,0.0,1.113353838990474
1,3,15,1340,0.0,0.1667992364191704,0.0,0.41867820900264135,0.0,2.665193680674999,0.0,2.354483783256375
1,3,15,1360,0.0,0.4750563766868009,0.0,0.5796860954635483,0.0,2.6464457136514317,0.0,2.456971237195277
1,3,15,1380,0.0,0.6125923990680567,0.0,0.7724910239866918,0.0,1.3735127961800684,0.0,1.694876484407295
1,3,15,1400,0.0,0.6593688088669438,0.0,0.6277670284457153,0.0,0.7749104932927603,0.0,1.225590545534944
1,3,15,1420,0.0,0.8058728342487208,0.0,0.5642183668506302,0.0,0.500156468089176,0.0,1.6669135176090795
1,3,15,1440,0.0,0.37139783056779174,0.0,0.580351904445692,0.0,0.5492484383150252,0.0,0.6836764565730931
1,3,15,1460,0.0,0.38990637183893484,0.0,0.39239521331305527,0.0,-0.4451891999385891,0.0,-0.6532894222311939
1,3,15,1480,0.0,0.4967078633892313,0.0,0.17700934367009719,0.0,-1.786090002412517,0.0,-0.6758919925165372
1,3,15,1500,0.0,0.18830391234644644,0.0,0.004829091531800292,0.0,-3.0360060766227495,0.0,-1.5872883387062209
1,3,15,1520,0.0,0.08347316348137764,0.0,-0.15586724673283858,0.0,-2.394374409357319,0.0,-2.297545073625333
1,3,15,1540,0.0,-0.03481371524950426,0.0,-0.3876228251736986,0.0,-2.091146470894648,0.0,-1.893265739088554
1,3,15,1560,0.0,-0.5611350344046132,0.0,-0.62915815659213,0.0,-2.6815441871808643,0.0,-1.9378853659977244
1,3,15,1580,0.0,-0.48999159785668134,0.0,-0.887738488171903,0.0,-1.7873169373243893,0.0,-1.879287555347472
1,3,15,1600,0.0,-0.6943007079537302,0.0,-0.7330445208607307,0.0,-1.278756658052663,0.0,-1.2905279796466615
1,3,15,1620,0.0,-0.719863250794317,0.0,-0.5785157749583074,0.0,-0.33449896087666225,0.0,-1.2781048403917608
1,3,15,1640,0.0,-0.7395488260132523,0.0,-0.6805364549781833,0.0,0.469715209071149,0.0,-0.5070211564061526
1,3,15,1660,0.0,-0.604388598725549,0.0,-0.287935476015198,0.0,1.0035627051479854,0.0,0.09661906216256194
1,3,15,1680,0.0,-0.387784256222676,0.0,-0.3206920900292768,0.0,1.440735382095933,0.0,0.3222143743183369
1,3,15,1700,0.0,-0.2173459006853323,0.0,0.16871029345933955,0.0,2.388244308828081,0.0,1.3806269574550993
1,3,15,1720,0.0,-0.08357960726476063,0.0,0.20099773767606893,0.0,2.2600563458044007,0.0,1.9855531543104952
1,3,15,1740,0.0,0.07945318299797505,0.0,0.2536174641114083,0.0,2.366502160519251,0.0,1.9736147858361903
1,3,15,1760,0.0,0.41549367201837184,0.0,0.5248428626312641,0.0,2.352787352569625,0.0,1.9305932962553185
1,3,15,1780,0.0,0.5126664496422084,0.0,0.6376657007851696,0.0,2.5263596764660585,0.0,2.2145051866085135
1,3,15,1800,0.0,0.5168771928485478,0.0,0.5408318817631411,0.0,1.5232871239105312,0.0,1.3338073016182406
1,3,15,1820,0.0,0.7183899377494211,0.0,0.4669936670137471,0.0,0.8197188657394832,0.0,1.5255228620472583
1,3,15,1840,0.0,0.6770988989992298,0.0,0.48176421659732216,0.0,-0.1147096634074215,0.0,0.9847084495020086
1,3,15,1860,0.0,0.7863303897507173,0.0,0.36447044811660334,0.0,-0.2704183353815156,0.0,0.3219605672123791
1,3,15,1880,0.0,0.36324118340396017,0.0,0.29372391282225796,0.0,-0.9433535983325692,0.0,0.06361903611343644
1,3,15,1900,0.0,0.25259545891046686,0.0,0.037070476440632494,0.0,-1.392569578701858,0.0,-0.8900567565948673
1,3,15,1920,0.0,0.26263489153998804,0.0,-0.038004677963541095,0.0,-1.7182864369019426,0.0,-1.2834662306397542
1,3,15,1940,0.0,0.024070191365195583,0.0,-0.26977309031867647,0.0,-2.8879249627283436,0.0,-1.9050639972422367
1,3,15,1960,0.0,-0.25463725822698696,0.0,-0.5252107521986711,0.0,-2.509212446289809,0.0,-2.065830692380694
1,3,15,1980,0.0,-0.14461155489523927,0.0,-0.4369694516741151,0.0,-1.8940719329061992,0.0,-1.6339944819177212
1,4,11,0,-3.231048699266687,-0.5764420747989906,-5.370781455763169,-0.5452700298325482,-2.078342767466753,0.23971147910976304,-0.2777656100262127,-0.6966889532873508
1,4,11,20,-3.231048699266687,-0.3659290834573172,-5.370781455763169,-0.06389925267732326,-2.078342767466753,0.3376801447484614,-0.2777656100262127,0.0032297008434157837
1,4,11,40,-3.231048699266687,0.1936598884933735,-5.370781455763169,0.37659579413017974,-2.078342767466753,-0.4802452839622594,-0.2777656100262127,0.8739717643124172
1,4,11,60,-3.231048699266687,0.3016586582046824,-5.370781455763169,0.4991980348055237,-2.078342767466753,-0.20957744847241028,-0.2777656100262127,0.8370372249068548
1,4,11,80,-3.231048699266687,0.37478479393929265,-5.370781455763169,0.4203572081414379,-2.078342767466753,-0.8834250366171454,-0.2777656100262127,1.0664992939207658
1,4,11,100,-3.231048699266687,0.44323050698335653,-5.370781455763169,0.4474707435020263,-2.078342767466753,-0.30230047021183243,-0.2777656100262127,0.9959545364286413
1,4,11,120,-3.231048699266687,0.41338059828026996,-5.370781455763169,0.6033761689537996,-2.078342767466753,-0.44965085323026976,-0.2777656100262127,0.36207663814545915
1,4,11,140,-3.231048699266687,0.5683881411354136,-5.370781455763169,0.4218070390200082,-2.078342767466753,-1.6967809421074604,-0.2777656100262127,0.6455257479084869
1,4,11,160,-3.231048699266687,0.43649508071785925,-5.370781455763169,0.44264736806778465,-2.078342767466753,-0.809275153399928,-0.2777656100262127,0.5335760250700154
1,4,11,180,-3.231048699266687,0.25762680601208565,-5.370781455763169,0.428704452109136,-2.078342767466753,-0.8495148990990304,-0.2777656100262127,-0.24089043277834643
1,4,11,200,0.0,0.45962479063880435,0.0,0.483593798928692,0.0,-0.5602331406385723,0.0,0.8352415779549474
1,4,11,220,0.0,0.22710361028097178,0.0,0.29329601826013807,0.0,-0.6091090011623826,0.0,-0.12135662997032981
1,4,11,240,0.0,0.2909851412488297,0.0,0.2207696000505085,0.0,-1.3571573480099437,0.0,-0.454196810660951
1,4,11,260,0.0,0.27319279643924105,0.0,0.03128136927474375,0.0,-2.3359601873876024,0.0,-0.9335514550850287
1,4,11,280,0.0,-0.05344137028699215,0.0,-0.20079780144807324,0.0,-2.286408222494553,0.0,-1.7765741376063082
1,4,11,300,0.0,-0.17122014095631774,0.0,-0.31826862060180455,0.0,-2.5872978030588922,0.0,-2.3091808645181544
1,4,11,320,0.0,-0.2206413951117725,0.0,-0.28149107122887274,0.0,-2.277962495833258,0.0,-2.140562571187385
1,4,11,340,0.0,-0.32761483282878917,0.0,-0.6356572458978498,0.0,-1.6276115942769853,0.0,-1.455792908007005
1,4,11,360,0.0,-0.4865711698427741,0.0,-0.5046236187450867,0.0,-1.3176533750117607,0.0,-1.4856439579017389
1,4,11,380,0.0,-0.45636356199005074,0.0,-0.5353994370799169,0.0,-0.2704393183122017,0.0,-0.6207507886005248
1,4,11,400,0.0,-0.7172856608479673,0.0,-0.4920972156609648,0.0,0.18150239497042414,0.0,-0.9195386751621275
1,4,11,420,0.0,-0.4327362662223594,0.0,-0.13491319712199928,0.0,1.490793058151135,0.0,0.5749210544619495
1,4,11,440,0.0,-0.3989112743295359,0.0,-0.24392400566104172,0.0,2.229407070691313,0.0,0.7790819499083719
1,4,11,460,0.0,-0.28693975021677576,0.0,0.2200416345185051,0.0,2.8372807004094307,0.0,1.6392855573462326
1,4,11,480,0.0,0.10614332200256386,0.0,0.2993623482056288,0.0,2.227949108932839,0.0,3.0147222314255178
1,4,11,500,0.0,0.2399009805005135,0.0,0.4119243869787478,0.0,2.730304072525189,0.0,2.064723113815397
1,4,11,520,0.0,0.7155535039068475,0.0,0.6353487110159086,0.0,2.3080160641260923,0.0,2.0612784679712512
1,4,11,540,0.0,0.6928346614010998,0.0,0.6076714787043891,0.0,1.5359716261974814,0.0,2.3341957885682616
1,4,11,560,0.0,0.6825389377806759,0.0,0.7594603598509053,0.0,1.1640646312744838,0.0,1.907284989263873
1,4,11,580,0.0,0.5845043858469532,0.0,0.47500877054231827,0.0,0.45932964816238325,0.0,0.6663978258759997
1,4,11,600,0.0,0.44819294307641544,0.0,0.49198938962109834,0.0,-1.1070339087041283,0.0,0.19247125371944712
1,4,11,620,0.0,0.41887930531010087,0.0,0.28587084444377153,0.0,-1.5426575134164082,0.0,-0.6006730862458424
1,4,11,640,0.0,0.24541262230411426,0.0,-0.026701802056170093,0.0,-2.105389876327314,0.0,-1.3753281154689707
1,4,11,660,0.0,-0.027330286981166046,0.0,-0.2362357453700794,0.0,-2.013269272171814,0.0,-1.5232396936465542
1,4,11,680,0.0,-0.08974014725476369,0.0,-0.3464884269249783,0.0,-3.0650585112179294,0.0,-1.8679354951429803
1,4,11,700,0.0,-0.30399124498996344,0.0,-0.4171783166925169,0.0,-2.177034424310723,0.0,-1.9249206303193767
1,4,11,720,0.0,-0.5248716100814701,0.0,-0.8126965967828446,0.0,-2.319078081283265,0.0,-1.8912500960152192
1,4,11,740,0.0,-0.7203583924234225,0.0,-0.7097915365506087,0.0,-1.7457931848698323,0.0,-1.6181617692373216
1,4,11,760,0.0,-0.48641705529881607,0.0,-0.5344167291372405,0.0,-0.15042712352851206,0.0,-1.2844437202146524
1,4,11,780,0.0,-0.5997055449292914,0.0,-0.5476383239525573,0.0,0.10829437988707619,0.0,-0.5582133196299188
1,4,11,800,0.0,-0.46728219022218087,0.0,-0.37045269423720073,0.0,1.0915292884155092,0.0,0.7689772696401793
1,4,11,820,0.0,-0.4768099472144238,0.0,-0.2262754554433206,0.0,1.7333975448909413,0.0,0.5144072056824247
1,4,11,840,0.0,-0.44566211774876974,0.0,-0.20707392611483044,0.0,2.906950542359822,0.0,1.975605106960776
1,4,11,860,0.0,-0.08870418252327847,0.0,0.015734292297308335,0.0,3.2656885206152273,0.0,2.114740599829494
1,4,11,880,0.0,0.250696069044797,0.0,0.4402042001060392,0.0,2.986024811741049,0.0,1.6326458852036794
1,4,11,900,0.0,0.2831335361225996,0.0,0.5007197117379967,0.0,2.1081038782174395,0.0,1.915109965835271
1,4,11,920,0.0,0.5357701849697964,0.0,0.6222748302111301,0.0,1.7904858260959702,0.0,1.3024214623787853
1,4,11,940,0.0,0.639065764669916,0.0,0.5258194858669876,0.0,1.2962558390436554,0.0,1.6390475655754255
1,4,11,960,0.0,0.632839844023548,0.0,0.6048884681780545,0.0,0.5885412724359388,0.0,1.246570032227186
1,4,11,980,0.0,0.626230403402906,0.0,0.44930576049828197,0.0,0.5569683724168655,0.0,0.5624282322327722
1,4,11,1000,0.0,0.5923666422816386,0.0,0.5215795128033267,0.0,-0.5548984348124382,0.0,0.06910623227292101
1,4,11,1020,0.0,0.3708796509412029,0.0,0.3258204482597598,0.0,-1.7701639068420838,0.0,-0.22889657396408317
1,4,11,1040,0.0,0.4183427404479064,0.0,0.08321530733807134,0.0,-2.3194358394167574,0.0,-0.8408070702351269
1,4,11,1060,0.0,-0.05259923460296483,0.0,-0.21882095659102338,0.0,-2.4284946512282213,0.0,-1.661378150697621
1,4,11,1080,0.0,-0.06493337047953444,0.0,-0.3213430481140324,0.0,-2.5282326969882267,0.0,-2.140917161469056
1,4,11,1100,0.0,-0.3265301889657146,0.0,-0.3945460357084122,0.0,-2.384570428500643,0.0,-2.416885773787238
1,4,11,1120,0.0,-0.5313130220569818,0.0,-0.5820475655297508,0.0,-1.6894257017083056,0.0,-2.3354656980319675
1,4,11,1140,0.0,-0.43686931369053106,0.0,-0.5038323325626227,0.0,0.06714175582538359,0.0,-1.0703354034531025
1,4,11,1160,0.0,-0.5409513795959331,0.0,-0.5482851396902553,0.0,-0.2503507508195524,0.0,-1.367699120801964
1,4,11,1180,0.0,-0.7822021194600407,0.0,-0.5436840432287254,0.0,-0.15738961317037087,0.0,-0.21580469804913344
1,4,11,1200,0.0,-0.49348995675847984,0.0,-0.1983258752054313,0.0,1.130113238523142,0.0,0.9250403499829045
1,4,11,1220,0.0,-0.45391879768429544,0.0,-0.23688213173084666,0.0,2.244113401033978,0.0,0.9740040385880158
