pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
0.5,18,3,0.7400814832071212,0.49605151245463186,0.08305225007915629,-0.00022770943293660718,0.0009868277566035103,-0.0015457520540043807
0.5,18,4,0.7381359515306202,0.5574861419144019,0.0779028713509383,-0.0002548435321268606,0.00098675787479885,-0.0013164244828284743
0.5,18,5,0.7370966785550741,0.5783510408925577,0.07802176155091725,-0.00018725915509993081,0.0008333867907657244,-0.0013027312070285654
0.5,18,6,0.7394594901986797,0.5895592780056498,0.0845048916948812,-0.00024916280353317325,0.0015837026755306592,-0.001609329087374562
0.5,18,7,0.750378022169242,0.5543618973529792,0.09080847270507181,-0.00031185141371228777,0.001513131007759679,-0.0016011076840931212
0.5,18,8,0.739877145300926,0.5332828985054041,0.09436907287838425,-0.00026714340575811115,0.0014147671297254916,-0.0016947814223235327
0.5,18,9,0.7418044167066289,0.5125459576000448,0.09819127177184274,-0.00025758984673355216,0.001473326727465583,-0.0018358323038781227
0.5,18,10,0.7451127341510043,0.49278054133311466,0.10195700205291106,-0.0002779149614144666,0.0018007195286725707,-0.0019458014504941778
0.5,18,11,0.6922256735010028,0.49278054133311466,0.10195700205291106,-0.0002779149614144666,0.0018007195286725707,-0.0019458014504941778
0.5,18,12,0.7385337334459291,0.49278054133311466,0.10195700205291106,-0.0002779149614144666,0.0018007195286725707,-0.0019458014504941778
0.5,18,13,0.6859134298807505,0.49278054133311466,0.10195700205291106,-0.0002779149614144666,0.0018007195286725707,-0.0019458014504941778
0.5,18,14,0.6222280608505119,0.49278054133311466,0.10195700205291106,-0.0002779149614144666,0.0018007195286725707,-0.0019458014504941778
0.5,18,15,0.6931015063166158,0.49278054133311466,0.10195700205291106,-0.0002779149614144666,0.0018007195286725707,-0.0019458014504941778
0.5,19,0,-0.003261371104322161,0.24963385605814675,0.005043682952308178,-0.0001831289887653107,-0.002004008016032064,-2.021516213349979e-05
0.5,19,1,0.7395722702504868,0.3220842164323065,0.08759531312678617,-8.006226896716555e-05,2.7510511675915924e-05,-0.00091939297056148
0.5,19,2,0.7495647445985942,0.4136126456612357,0.08075773592973258,-9.69570602464479e-06,0.0005891087784577855,-0.0008751513398070541
0.5,19,3,0.7434992714457273,0.4962836172138462,0.07536986604886242,-0.00018515944662733655,0.0011539528246957344,-0.0009328982969903447
0.5,19,4,0.7384783505760601,0.537701924132876,0.07134847234102272,1.5789627074921747e-05,0.0012472035147662697,-0.0009984935465729148
0.5,19,5,0.742051710421795,0.5391828920400349,0.07549144494931183,-2.711409762010764e-05,0.00237774149910742,-0.0011639159068254376
0.5,19,6,0.7412846252441327,0.5175947208297926,0.08040354137623383,-6.24881595597811e-05,0.0020161405119420986,-0.001257632775889517
0.5,19,7,0.7495436718347898,0.49152430938272995,0.0873758687785431,-1.1237164632520023e-06,0.002108572086885642,-0.0013397619038370973
0.5,19,8,0.7488877092930578,0.46881871722032137,0.09387584020909363,-1.2693288638876224e-06,0.0020223832444319456,-0.0014346211354637594
0.5,19,9,0.7432504452522419,0.4481318670579915,0.09966597735927844,-1.6819586298065272e-05,0.0015866336647452277,-0.001334486509317308
0.5,19,10,0.740686970222881,0.42816260535204353,0.10402514941625855,-8.499787578062651e-05,0.0016564047468754037,-0.0013514339536457795
0.5,19,11,0.7585615356247449,0.42816260535204353,0.10402514941625855,-8.499787578062651e-05,0.0016564047468754037,-0.0013514339536457795
0.5,19,12,0.7336837582865813,0.42816260535204353,0.10402514941625855,-8.499787578062651e-05,0.0016564047468754037,-0.0013514339536457795
0.5,19,13,0.7523787385291566,0.42816260535204353,0.10402514941625855,-8.499787578062651e-05,0.0016564047468754037,-0.0013514339536457795
0.5,19,14,0.7532869364917885,0.42816260535204353,0.10402514941625855,-8.499787578062651e-05,0.0016564047468754037,-0.0013514339536457795
0.5,19,15,0.7462957688210394,0.42816260535204353,0.10402514941625855,-8.499787578062651e-05,0.0016564047468754037,-0.0013514339536457795
1,1,0,-0.0023770723708951835,0.24724774132725957,-0.0010842052073031538,2.9873227195850932e-05,-0.002004008016032064,4.34551185291845e-06
1,1,1,0.7198970149279044,3.756184488107527,0.13363617749433185,-9.8501828340783e-05,-0.0016670181008578392,-0.000924325114534863
1,1,2,0.7277787874044929,3.312463388765682,0.1564840371168536,-7.816060100423639e-05,-0.001626112104002063,-0.0010585781841114074
1,1,3,0.7232651804267508,3.060863234609158,0.16772801492970377,-0.00014556730096874676,-0.001704452682945475,-0.001077199537578849
1,1,4,0.7259198068101764,2.938347105267374,0.17496763710744498,-0.00011598817331278162,-0.001726374622930407,-0.0010837792430859997
1,1,5,0.7232731879282653,2.8528291854530994,0.17982314855182135,-0.00011134675527605122,-0.001743720299240003,-0.001109343277369692
1,1,6,0.7306954983116022,2.806063200242723,0.18462091126772312,-0.00012197475937294902,-0.0017469536384648486,-0.0011322260320343115
1,1,7,0.7248154947761514,2.7759194949503843,0.18717436393120226,-0.00010375906738007088,-0.001751038436334793,-0.0011549225316611008
1,1,8,0.7182384768512947,2.7511656713317088,0.18840913371727913,-9.599915715626915e-05,-0.001753504585461568,-0.0011575837044544611
1,1,9,0.7301781663358371,2.7333838638987284,0.19088531199880357,-8.013977601018637e-05,-0.0017478438163854462,-0.0011808037581170533
1,1,10,0.7191834589391242,2.718120451101997,0.19124388900552297,-8.123940307750062e-05,-0.001749158536507082,-0.0011822061607506245
1,1,11,0.7244957914070407,2.718120451101997,0.19124388900552297,-8.123940307750062e-05,-0.001749158536507082,-0.0011822061607506245
1,1,12,0.754819754554896,2.718120451101997,0.19124388900552297,-8.123940307750062e-05,-0.001749158536507082,-0.0011822061607506245
1,1,13,0.7272965132626784,2.718120451101997,0.19124388900552297,-8.123940307750062e-05,-0.001749158536507082,-0.0011822061607506245
1,1,14,0.7466095576186039,2.718120451101997,0.19124388900552297,-8.123940307750062e-05,-0.001749158536507082,-0.0011822061607506245
1,1,15,0.7116749836931447,2.718120451101997,0.19124388900552297,-8.123940307750062e-05,-0.001749158536507082,-0.0011822061607506245
1,2,0,0.006826702567068251,0.24768261041191597,0.003286178672403263,-0.0001606814326491909,-0.002004008016032064,-1.3171056803219454e-05
1,2,1,0.7179610990136792,3.729281229162088,0.13814609903403807,-0.00018240610545855706,-0.0017238412866902417,-0.0008934322804870861
1,2,2,0.7268391974688104,3.2818189068022114,0.15575255409126837,-0.0002194235094660258,-0.0017730438447304928,-0.0009050932113791233
1,2,3,0.7237381735185913,3.027523309975048,0.16843577545554067,-0.0002525481267432036,-0.0017861858301010901,-0.000984943185252375
1,2,4,0.7283612704488043,2.884565527665406,0.17770900171428494,-0.0002480997449686227,-0.0017810046878361443,-0.0010279251368261817
1,2,5,0.7211139042836489,2.8100030321042913,0.1822205034167101,-0.00025493136957662393,-0.0017665630319936006,-0.0010808123133856052
1,2,6,0.7252850947550247,2.764207551143835,0.18673420454450368,-0.00023076983222097654,-0.0017713690734124541,-0.0010991574899201074
1,2,7,0.7255004404141167,2.7293581145914145,0.18933928427058988,-0.0002541164108095583,-0.001762174184792391,-0.0011258884185637477
1,2,8,0.7237599072940627,2.7020531805874763,0.19119941170816482,-0.00025451251944608546,-0.0017631044383374175,-0.0011438515589820932
1,2,9,0.7301848303865569,2.6816231851731276,0.19353309791167644,-0.00026432375287597777,-0.0017512516070295962,-0.0011531777450909646
1,2,10,0.7208358493159687,2.666836738842848,0.19458416632147132,-0.0002403565046682007,-0.0017421846112154428,-0.001179924904190108
1,2,11,0.7032657122699539,2.666836738842848,0.19458416632147132,-0.0002403565046682007,-0.0017421846112154428,-0.001179924904190108
1,2,12,0.6814261154009817,2.666836738842848,0.19458416632147132,-0.0002403565046682007,-0.0017421846112154428,-0.001179924904190108
1,2,13,0.730995171843537,2.666836738842848,0.19458416632147132,-0.0002403565046682007,-0.0017421846112154428,-0.001179924904190108
1,2,14,0.7159404406276532,2.666836738842848,0.19458416632147132,-0.0002403565046682007,-0.0017421846112154428,-0.001179924904190108
1,2,15,0.7068111692439617,2.666836738842848,0.19458416632147132,-0.0002403565046682007,-0.0017421846112154428,-0.001179924904190108
1,3,0,-0.002909987854656409,0.2477298174084619,0.002756938716243899,1.8577684911231505e-05,-0.002004008016032064,-1.1049854574123861e-05
1,3,1,0.7193601916575405,3.7056628902805686,0.13640868892423522,-6.860459898189633e-05,-0.0016337468242261417,-0.0008913650704914452
1,3,2,0.7272024971246633,3.2901365997825716,0.15654830575760564,-7.930435271827584e-05,-0.0016896582276786961,-0.0009164114968358312
1,3,3,0.7265541704345806,3.0065191964850038,0.17168402771692354,-3.431523494732342e-05,-0.0017616609664555245,-0.0009378607434895171
1,3,4,0.7233212290223285,2.8798141745124415,0.1785238672477573,-0.00010399174059953083,-0.0017636030568483603,-0.0009795919906609052
1,3,5,0.7237976561457561,2.7997908015220885,0.18358090790830353,-0.0001116116559480727,-0.0017644092518964097,-0.0010149588406178401
1,3,6,0.7290101341688214,2.7511257244290883,0.18777158115528178,-9.108512549438306e-05,-0.0017504114894247905,-0.0010616428007733073
1,3,7,0.7228384621399963,2.7274104682184697,0.18888335653305227,-6.218438942866107e-05,-0.0017449964828697919,-0.0011005027705501158
1,3,8,0.7214734927178683,2.7032969951698917,0.19025726645536603,-4.8905397791444173e-05,-0.0017403367578322352,-0.0011223505068821784
1,3,9,0.732126510359036,2.6860837717477875,0.1932230717543671,-5.591849086989052e-05,-0.0017407415311565813,-0.0011365581304708628
1,3,10,0.7085666291724074,2.675412224550816,0.19237142821718584,-6.767884099525782e-05,-0.0017345434163425735,-0.0011380945779803195
1,3,11,0.7467179796997275,2.675412224550816,0.19237142821718584,-6.767884099525782e-05,-0.0017345434163425735,-0.0011380945779803195
1,3,12,0.7414898378116909,2.675412224550816,0.19237142821718584,-6.767884099525782e-05,-0.0017345434163425735,-0.0011380945779803195
1,3,13,0.745099774003614,2.675412224550816,0.19237142821718584,-6.767884099525782e-05,-0.0017345434163425735,-0.0011380945779803195
1,3,14,0.7448051219407918,2.675412224550816,0.19237142821718584,-6.767884099525782e-05,-0.0017345434163425735,-0.0011380945779803195
1,3,15,0.7462564212025102,2.675412224550816,0.19237142821718584,-6.767884099525782e-05,-0.0017345434163425735,-0.0011380945779803195
1,4,0,-0.00614510526287416,0.24783114425327446,0.003541152336561123,-6.931898726750828e-05,-0.0020040080160320644,-1.4192995336918257e-05
1,4,1,0.7194991059395868,3.824483666382305,0.12883033374394193,-5.3470780965648055e-05,-0.0015940496411234932,-0.0008624221253439443
1,4,2,0.7282407888293461,3.3493155500589653,0.14928675588171397,4.983608924968495e-05,-0.0016174850774192562,-0.0009616065886234566
1,4,3,0.7241587062173704,3.0783926219244075,0.16300832173687319,3.875521601789493e-05,-0.001702254119486346,-0.0009400550829801827
1,4,4,0.7243581690396037,2.944439772628565,0.17148283758848606,2.6265648031533616e-05,-0.0017257169664356127,-0.0010179840565101308
1,4,5,0.7265578249577035,2.864465284768604,0.17841683381580176,-8.295622368416088e-06,-0.0017307653552825757,-0.0010756027528313354
1,4,6,0.7295286081770241,2.812608443873775,0.18294305782256537,-1.9630810343170793e-05,-0.0017262342450133962,-0.0010804521905511857
1,4,7,0.7153669791766941,2.7788022242730284,0.18344385354479079,-1.4350210585983564e-05,-0.0017113624175539043,-0.0011187709613632397
1,4,8,0.7242682576852494,2.7560118186754945,0.18518612011516342,-1.3733651504581648e-05,-0.0017062679000359067,-0.0011435451165941945
1,4,9,0.7229608041485238,2.73885784875002,0.18553937685298796,-1.475836977492271e-05,-0.0017109174038128006,-0.0011575908176028687
1,4,10,0.7317236344371814,2.72563015560345,0.18765061527609422,-1.3648737001618055e-05,-0.001693214713550701,-0.0011896337839189747
1,4,11,0.7120293297404777,2.72563015560345,0.18765061527609422,-1.3648737001618055e-05,-0.001693214713550701,-0.0011896337839189747
1,4,12,0.7240316115752738,2.72563015560345,0.18765061527609422,-1.3648737001618055e-05,-0.001693214713550701,-0.0011896337839189747
1,4,13,0.6665249132257025,2.72563015560345,0.18765061527609422,-1.3648737001618055e-05,-0.001693214713550701,-0.0011896337839189747
1,4,14,0.7390182316808761,2.72563015560345,0.18765061527609422,-1.3648737001618055e-05,-0.001693214713550701,-0.0011896337839189747
1,4,15,0.6924121381040974,2.72563015560345,0.18765061527609422,-1.3648737001618055e-05,-0.001693214713550701,-0.0011896337839189747
1,5,0,-0.0017424606845647676,0.24648433344528434,-0.004065017673336744,-0.0001583427319861794,-0.002004008016032064,1.629265600535766e-05
1,5,1,0.7174851290369034,3.738997265790926,0.1352217864217904,4.0611625460301716e-05,-0.0015420306914696142,-0.0010525709066440837
1,5,2,0.7285611332303681,3.44507617012674,0.149232125407893,-1.3227530983643082e-05,-0.00158380523643995,-0.0010694115445624747
1,5,3,0.7225138233490241,3.120209098379736,0.16399383624483477,-5.674881584064837e-06,-0.00166192071563822,-0.0010795974336928517
1,5,4,0.7244933539086714,2.955727830258862,0.17345784487865784,-3.112431932978569e-05,-0.001699672247668279,-0.0010706548112928958
1,5,5,0.7229858367949893,2.864217820556398,0.17949687862383817,-2.7961754298566037e-05,-0.001723875081492965,-0.0010486321194953735
1,5,6,0.7288263232518921,2.7970611212533214,0.18498727126764142,1.4380026934738326e-05,-0.0017310209779387343,-0.0010968047694971676
1,5,7,0.7177503354182246,2.7567682187992504,0.18685937757794022,-2.905621807712924e-06,-0.0017251163148081828,-0.001107178968035122
1,5,8,0.7234049424731791,2.7273034693422433,0.18896867183025529,9.583371853827908e-06,-0.0017289293639226504,-0.0011337322566835758
1,5,9,0.718251186016631,2.7106894778769193,0.1893604035700745,1.7718326332205885e-05,-0.00173284199501994,-0.0011443397675881606
1,5,10,0.7328420039068887,2.6947156159630907,0.1914604372759527,5.6988418084886024e-05,-0.0017336197369098273,-0.0011492451739825783
1,5,11,0.6845417839066827,2.6947156159630907,0.1914604372759527,5.6988418084886024e-05,-0.0017336197369098273,-0.0011492451739825783
1,5,12,0.7166570187537497,2.6947156159630907,0.1914604372759527,5.6988418084886024e-05,-0.0017336197369098273,-0.0011492451739825783
1,5,13,0.7428567650342663,2.6947156159630907,0.1914604372759527,5.6988418084886024e-05,-0.0017336197369098273,-0.0011492451739825783
1,5,14,0.742079527199585,2.6947156159630907,0.1914604372759527,5.6988418084886024e-05,-0.0017336197369098273,-0.0011492451739825783
1,5,15,0.7106211723045267,2.6947156159630907,0.1914604372759527,5.6988418084886024e-05,-0.0017336197369098273,-0.0011492451739825783
1,6,0,-0.0002145835110784986,0.24972415343761875,-0.004629279603682085,0.00023881781389630978,-0.002004008016032064,1.8554226868465294e-05
1,6,1,0.7183436961826986,3.7748877189778276,0.13377004324215283,5.0762002887163405e-08,-0.0015637199902770102,-0.0010761644714411432
1,6,2,0.7238530342975694,3.291496751775658,0.15430184499384142,-4.94170608283105e-05,-0.0017015082079741555,-0.0010579593626137821
1,6,3,0.7246792891074163,3.03268059168049,0.1688875239566431,-3.026423170980596e-05,-0.0017079619546210164,-0.0010757511014411391
1,6,4,0.7286529624745322,2.8992821108610336,0.1790555742793924,-6.390681165676046e-05,-0.0016866073697355526,-0.0011519244245395122
1,6,5,0.7194945634649103,2.824379789118053,0.18171680263655804,-3.883329393432523e-05,-0.001683986768470205,-0.0011821678363822504
1,6,6,0.7284618943082607,2.7681131904644003,0.1860797179574836,2.9146721878769788e-06,-0.0016924425783085525,-0.0012075872699510313
1,6,7,0.7154210945768925,2.738997697214817,0.1860064047110346,-1.5971198712388737e-05,-0.0016909619520547976,-0.0011928587694280547
1,6,8,0.7240675054179232,2.7198711088099135,0.18849168160153523,-2.7982476099419164e-05,-0.0017064522411319805,-0.0011880766927584855
1,6,9,0.7238269631586408,2.699371913778483,0.18992804618524772,-2.5621403974183753e-05,-0.0017071495222418865,-0.0011935919392164506
1,6,10,0.7249071568459011,2.6847160423327217,0.19180394426232544,-3.92607702308785e-05,-0.0017037023963891603,-0.0011939844417426595
1,6,11,0.6942745441814224,2.6847160423327217,0.19180394426232544,-3.92607702308785e-05,-0.0017037023963891603,-0.0011939844417426595
1,6,12,0.7148990564975274,2.6847160423327217,0.19180394426232544,-3.92607702308785e-05,-0.0017037023963891603,-0.0011939844417426595
1,6,13,0.6943738817302653,2.6847160423327217,0.19180394426232544,-3.92607702308785e-05,-0.0017037023963891603,-0.0011939844417426595
1,6,14,0.685069042738323,2.6847160423327217,0.19180394426232544,-3.92607702308785e-05,-0.0017037023963891603,-0.0011939844417426595
1,6,15,0.7250400672741968,2.6847160423327217,0.19180394426232544,-3.92607702308785e-05,-0.0017037023963891603,-0.0011939844417426595
1,7,0,0.0031339420004578445,0.24763822442223418,-0.00010879804755005471,-1.780133629150362e-05,-0.0020040080160320644,4.360643188379162e-07
1,7,1,0.7191894630888851,3.7460318990353207,0.13336406917042093,-0.0003771874443052888,-0.0015658267155878418,-0.0009498478477404024
1,7,2,0.7277552157463218,3.2579248740172706,0.15538016735106097,-0.0003253819540462926,-0.0015919659219846187,-0.001072723464151008
1,7,3,0.7281073416957078,3.003026766129474,0.17036880462630843,-0.0002558388861020533,-0.0016537869918234682,-0.0011467655799973502
1,7,4,0.7239798949592028,2.879669266082682,0.1765302537456754,-0.00024984134946036494,-0.0016195065996407452,-0.0012103268156293408
1,7,5,0.7215239067230488,2.8113582825302488,0.18116276262453315,-0.00026855496672449684,-0.001612797047597401,-0.0012360197328140786
1,7,6,0.7241247834057016,2.7698605158280176,0.18367141354266012,-0.00026654347022087266,-0.0016264136647436169,-0.0012387728759395435
1,7,7,0.7303851374049015,2.7399690635469587,0.18753825352329342,-0.0002558565134993917,-0.0016517572456907984,-0.001223240241180404
1,7,8,0.7110941729869856,2.7177725477546995,0.18721561507014117,-0.0002680357935020397,-0.0016478514030315416,-0.0012299444168473279
1,7,9,0.7290886614938555,2.702906303375433,0.1889877193164862,-0.0002658169138336525,-0.001665716866708873,-0.0012281447028905173
1,7,10,0.7247673651185683,2.689555323674148,0.19010361827620292,-0.0002665474288788175,-0.0016742914327562129,-0.0012376661495819353
1,7,11,0.7187333915853104,2.689555323674148,0.19010361827620292,-0.0002665474288788175,-0.0016742914327562129,-0.0012376661495819353
1,7,12,0.7302286067821089,2.689555323674148,0.19010361827620292,-0.0002665474288788175,-0.0016742914327562129,-0.0012376661495819353
1,7,13,0.7225252741327013,2.689555323674148,0.19010361827620292,-0.0002665474288788175,-0.0016742914327562129,-0.0012376661495819353
1,7,14,0.686345972556471,2.689555323674148,0.19010361827620292,-0.0002665474288788175,-0.0016742914327562129,-0.0012376661495819353
1,7,15,0.7141759004476159,2.689555323674148,0.19010361827620292,-0.0002665474288788175,-0.0016742914327562129,-0.0012376661495819353
1,8,0,-0.005870446575903658,0.24993239039521667,0.0006637862708740537,-0.00018294338487286088,-0.002004008016032064,-2.6604660155272537e-06
1,8,1,0.7187513775105097,3.7004454710359664,0.13333361689743345,-0.00015441089014512407,-0.0016658560584798497,-0.0009731574969388848
1,8,2,0.7285349356449001,3.3171768092376888,0.14797804542262194,-7.35361074251733e-05,-0.0016988056840067448,-0.0009704888291082989
1,8,3,0.7248693787709614,3.040003546995399,0.16132478993972726,-9.837873056873192e-05,-0.0017501278111428848,-0.001014224527316086
1,8,4,0.7303202609295744,2.897132817462039,0.17083417217735591,-0.0001278967518904349,-0.0017662366610768318,-0.0010244060724455318
1,8,5,0.7119110250901882,2.8139752640190014,0.1748390543131249,-0.00013789797137863714,-0.0017573547758546841,-0.0010553065838873948
1,8,6,0.729928509465777,2.765180439515485,0.17935415516188252,-0.00014384118707675211,-0.0017621849801788686,-0.0010726647178245952
1,8,7,0.7284576309561721,2.7253556056210946,0.18271176485439886,-0.00014337123970418144,-0.001771220035487362,-0.0010861360568952423
1,8,8,0.7281294161229154,2.6970566841183063,0.1848959891090031,-0.00012919432654067634,-0.0017727040104284595,-0.0011095189207213523
1,8,9,0.7247500172177399,2.6773248094291846,0.18646847652263557,-0.0001482714061873549,-0.0017706342278900472,-0.0011436775463135262
1,8,10,0.7214921252370203,2.6657586546573886,0.18730954576012673,-0.0001400906601617058,-0.001766221429811313,-0.0011405596922025134
1,8,11,0.7317332551614345,2.6657586546573886,0.18730954576012673,-0.0001400906601617058,-0.001766221429811313,-0.0011405596922025134
1,8,12,0.750334568936846,2.6657586546573886,0.18730954576012673,-0.0001400906601617058,-0.001766221429811313,-0.0011405596922025134
1,8,13,0.7268962626198235,2.6657586546573886,0.18730954576012673,-0.0001400906601617058,-0.001766221429811313,-0.0011405596922025134
1,8,14,0.7293296149242237,2.6657586546573886,0.18730954576012673,-0.0001400906601617058,-0.001766221429811313,-0.0011405596922025134
1,8,15,0.7109535224609675,2.6657586546573886,0.18730954576012673,-0.0001400906601617058,-0.001766221429811313,-0.0011405596922025134
1,9,0,-4.894904745547846e-05,0.2483220890494859,-0.0025991952077773313,-0.0002525291533308001,-0.002004008016032064,1.0417616063235784e-05
1,9,1,0.7182623347920399,3.751552434434898,0.1283292059411544,-0.00017068175106649752,-0.0016349116028491612,-0.0008970500753276023
1,9,2,0.7284722009745821,3.31733671779017,0.14956613285819867,-0.00010693490876181437,-0.0016452724962608908,-0.0010076435390727792
1,9,3,0.7257509810526683,3.0657731743919823,0.16199721144919385,-0.00016389835186654853,-0.0016852655484367695,-0.0010336441295566098
1,9,4,0.7181841376779095,2.9325260407108975,0.16961268196342383,-0.00017026748089951966,-0.001667905411860813,-0.001087072648613627
1,9,5,0.7262463354326945,2.8509693683189714,0.17528052697746135,-0.00015570590549917303,-0.0016725414847960144,-0.0011258535750039154
1,9,6,0.727420661859881,2.7877792069450154,0.18051691580604476,-0.00011693083745881981,-0.00167238796778284,-0.0011434555772285003
1,9,7,0.7227140624558062,2.746573148056896,0.1832453803963707,-0.00015162512842353611,-0.0016921449814041411,-0.0011356896536840588
1,9,8,0.7261438003852188,2.722525659482088,0.18515478393034432,-0.00014016545389322616,-0.0016833156917614096,-0.0011425201773405257
1,9,9,0.7256239272286156,2.705337136486152,0.18684921667508259,-0.0001412121219185702,-0.0016800610087232078,-0.0011559967078021791
1,9,10,0.717388749696555,2.6918276389316715,0.18767567820492329,-0.0001354398181002938,-0.0016754305647028599,-0.0011697253153239004
1,9,11,0.7249071780395674,2.6918276389316715,0.18767567820492329,-0.0001354398181002938,-0.0016754305647028599,-0.0011697253153239004
1,9,12,0.7517640033888446,2.6918276389316715,0.18767567820492329,-0.0001354398181002938,-0.0016754305647028599,-0.0011697253153239004
1,9,13,0.7369997268962629,2.6918276389316715,0.18767567820492329,-0.0001354398181002938,-0.0016754305647028599,-0.0011697253153239004
1,9,14,0.732459110922552,2.6918276389316715,0.18767567820492329,-0.0001354398181002938,-0.0016754305647028599,-0.0011697253153239004
1,9,15,0.7229227965471469,2.6918276389316715,0.18767567820492329,-0.0001354398181002938,-0.0016754305647028599,-0.0011697253153239004
1,10,0,-0.00216706029852914,0.2496252393870744,-0.003173965877385612,-6.785060969770507e-05,-0.002004008016032064,1.272130612178595e-05
1,10,1,0.7166582213480167,3.8365656542418107,0.12921422322812098,7.718986467560096e-05,-0.0016314717954635008,-0.0009004740329803922
1,10,2,0.728973834475862,3.4284616847252534,0.147212987212756,2.2964864812703694e-05,-0.0015806736262168853,-0.0009309050773075641
1,10,3,0.723676662679978,3.1201788200635434,0.1598307428847611,-5.1807003173596755e-05,-0.001658821384658267,-0.000981616523583557
1,10,4,0.7210282600878015,2.984560713673606,0.1672634693426056,-9.226858256340776e-05,-0.0016693021431413461,-0.0010302771969577047
1,10,5,0.7308100938985941,2.9052980521350067,0.17400392126198352,-8.592747296296575e-05,-0.0017015910149552763,-0.0010113340828910515
1,10,6,0.7213208828971494,2.8650214876221995,0.1761207805418082,-7.682918378728993e-05,-0.0016947830208120613,-0.0010200604955223323
1,10,7,0.721906523609011,2.8221519520344773,0.17811975489274856,-0.00010098005535186564,-0.0016848528720165928,-0.0010671742137355468
1,10,8,0.7282458943856333,2.7882546778570214,0.18173779219935127,-7.851174106567576e-05,-0.0016746668994613693,-0.0011015827550200064
1,10,9,0.7193960426812612,2.7673168425133245,0.18280950796289938,-8.301664070244023e-05,-0.0016690258761082092,-0.0011212981106308853
1,10,10,0.7269450360965051,2.751057473796229,0.18448371086378676,-7.268056697427305e-05,-0.0016785991583817864,-0.001114936011570131
1,10,11,0.7337788626747594,2.751057473796229,0.18448371086378676,-7.268056697427305e-05,-0.0016785991583817864,-0.001114936011570131
1,10,12,0.7144634925906959,2.751057473796229,0.18448371086378676,-7.268056697427305e-05,-0.0016785991583817864,-0.001114936011570131
1,10,13,0.6996481859434984,2.751057473796229,0.18448371086378676,-7.268056697427305e-05,-0.0016785991583817864,-0.001114936011570131
1,10,14,0.7493779961108126,2.751057473796229,0.18448371086378676,-7.268056697427305e-05,-0.0016785991583817864,-0.001114936011570131
1,10,15,0.7345704916663722,2.751057473796229,0.18448371086378676,-7.268056697427305e-05,-0.0016785991583817864,-0.001114936011570131
1,11,0,-0.001833866812887122,0.24913445782516994,-0.00020967956248752585,0.00013781135398671104,-0.0020040080160320644,8.40399048046307e-07
1,11,1,0.7197258499202595,3.7485106815410827,0.13896242843226903,3.605052658978095e-05,-0.0015014906227795563,-0.0009255914857409772
1,11,2,0.7263354174097962,3.331020236189179,0.15681792894768964,-8.945079640101519e-06,-0.001621546676643167,-0.000977050481606636
1,11,3,0.721825727457387,3.0647628713349655,0.17013782717750917,-3.411698813851381e-05,-0.0017017051894569271,-0.0010124466020593062
1,11,4,0.7273290421856478,2.932009048391652,0.17718722449160593,1.8559153787431692e-05,-0.0017346171827740953,-0.0009966306428162116
1,11,5,0.7214979891451008,2.845089826428623,0.1826860175145145,-4.7063829730449346e-05,-0.001750052332572178,-0.0010350418085928105
1,11,6,0.7253876509820997,2.796351620385759,0.1873963241518068,-3.370575602636049e-05,-0.0017354652276335082,-0.0011044549574597796
1,11,7,0.7268409980633225,2.768333088924939,0.19074016470741767,-7.218005481603892e-05,-0.0017461865872207406,-0.0011131606333976733
1,11,8,0.7168393185648727,2.7424544000915767,0.19112444081531613,-7.800619247587238e-05,-0.0017495881845047238,-0.0011071369032597093
1,11,9,0.7272131122516285,2.727076387594561,0.19234813612362445,-7.985199971001111e-05,-0.0017644093839148387,-0.0011247931058039912
1,11,10,0.7185778749912342,2.7111455039659793,0.19291244255798742,-7.317922478814384e-05,-0.001751388176259127,-0.0011515616656930451
1,11,11,0.7254674585151833,2.7111455039659793,0.19291244255798742,-7.317922478814384e-05,-0.001751388176259127,-0.0011515616656930451
1,11,12,0.6838172381921466,2.7111455039659793,0.19291244255798742,-7.317922478814384e-05,-0.001751388176259127,-0.0011515616656930451
1,11,13,0.7184639667679434,2.7111455039659793,0.19291244255798742,-7.317922478814384e-05,-0.001751388176259127,-0.0011515616656930451
1,11,14,0.7119148775141402,2.7111455039659793,0.19291244255798742,-7.317922478814384e-05,-0.001751388176259127,-0.0011515616656930451
1,11,15,0.6988726380941528,2.7111455039659793,0.19291244255798742,-7.317922478814384e-05,-0.001751388176259127,-0.0011515616656930451
1,12,0,0.0014972586993501858,0.2480899686818605,-0.0012140055308815373,9.718616926646765e-05,-0.0020040080160320644,4.865753630787773e-06
1,12,1,0.7200743002807343,3.6474055504652725,0.1368319300320604,-1.4880924075559244e-05,-0.001576341307754882,-0.0009931533197541469
1,12,2,0.7274876717859179,3.2518533105451715,0.15339666901500554,-5.219523501035795e-06,-0.0016810973615981374,-0.0010555031882346683
1,12,3,0.7245879580542296,2.9726932727609774,0.16843158604474703,3.18783857011557e-05,-0.001731084268308888,-0.0010392694417888475
1,12,4,0.7281432164080027,2.8427353567728146,0.17737076502456828,1.1241020467005972e-05,-0.0017609233574313,-0.0010775894108405427
1,12,5,0.7259353971222742,2.755052849402709,0.1826057728495806,-1.1813254718645368e-05,-0.0017650481045391295,-0.001131956503358137
